Date,Open,High,Low,Close,Volume
2000-10-20 00:00:00+08:00,0.5622140169143677,0.5950520038604736,0.5500829815864563,0.5804110169410706,1915314285
2000-10-27 00:00:00+08:00,0.5831300020217896,0.6055089831352234,0.5730900168418884,0.5950520038604736,570091650
2000-11-03 00:00:00+08:00,0.5952609777450562,0.5958880186080933,0.5751820206642151,0.5881490111351013,291446513
2000-11-10 00:00:00+08:00,0.5887770056724548,0.6191049814224243,0.5835480093955994,0.6161760091781616,339022800
2000-11-17 00:00:00+08:00,0.6170129776000977,0.6525700092315674,0.6036270260810852,0.6253790259361267,323451303
2000-11-24 00:00:00+08:00,0.6232879757881165,0.6358370184898376,0.6044639945030212,0.6188949942588806,172526261
2000-12-01 00:00:00+08:00,0.615339994430542,0.6191049814224243,0.5960969924926758,0.6065549850463867,96037598
2000-12-08 00:00:00+08:00,0.6124119758605957,0.6136670112609863,0.6023719906806946,0.6055089831352234,51029237
2000-12-15 00:00:00+08:00,0.6044639945030212,0.6053000092506409,0.5898230075836182,0.6013259887695312,55804403
2000-12-22 00:00:00+08:00,0.6013259887695312,0.6224510073661804,0.5981889963150024,0.6124119758605957,89754427
2000-12-29 00:00:00+08:00,0.6124119758605957,0.6327000260353088,0.5877310037612915,0.6306080222129822,131634900
2001-01-05 00:00:00+08:00,0.6228690147399902,0.6584259867668152,0.6159669756889343,0.6584259867668152,125555787
2001-01-12 00:00:00+08:00,0.6584259867668152,0.6626089811325073,0.6170129776000977,0.6337460279464722,186479550
2001-01-19 00:00:00+08:00,0.6316540241241455,0.6316540241241455,0.5963069796562195,0.6211959719657898,75011446
2001-01-26 00:00:00+08:00,0.6165949702262878,0.6230790019035339,0.6088560223579407,0.6211959719657898,0
2001-02-02 00:00:00+08:00,0.6165949702262878,0.6230790019035339,0.6088560223579407,0.6211959719657898,0
2001-02-09 00:00:00+08:00,0.6232879757881165,0.6272619962692261,0.5647240281105042,0.585220992565155,98931786
2001-02-16 00:00:00+08:00,0.5848029851913452,0.585220992565155,0.5513380169868469,0.5605409741401672,70295899
2001-02-23 00:00:00+08:00,0.5626320242881775,0.5730900168418884,0.5427619814872742,0.5553119778633118,88223617
2001-03-02 00:00:00+08:00,0.5626320242881775,0.6159669756889343,0.5605409741401672,0.6128299832344055,203992794
2001-03-09 00:00:00+08:00,0.6174309849739075,0.6274710297584534,0.606764018535614,0.6168040037155151,98722183
2001-03-16 00:00:00+08:00,0.6184769868850708,0.6458770036697388,0.6124119758605957,0.6280980110168457,136775102
2001-03-23 00:00:00+08:00,0.6280980110168457,0.658843994140625,0.6274710297584534,0.6433669924736023,125835720
2001-03-30 00:00:00+08:00,0.63960200548172,0.7299579977989197,0.6391839981079102,0.7243109941482544,308406202
2001-04-06 00:00:00+08:00,0.727865993976593,0.7456449866294861,0.6967020034790039,0.7107149958610535,219663213
2001-04-13 00:00:00+08:00,0.7107149958610535,0.7487819790840149,0.709460973739624,0.7404159903526306,141737162
2001-04-20 00:00:00+08:00,0.7462720274925232,0.7922869920730591,0.7429260015487671,0.7473180294036865,219986081
2001-04-27 00:00:00+08:00,0.7473180294036865,0.7650960087776184,0.7195000052452087,0.7362329959869385,167601161
2001-05-04 00:00:00+08:00,0.7362329959869385,0.7755540013313293,0.7362329959869385,0.7617499828338623,50379585
2001-05-11 00:00:00+08:00,0.7362329959869385,0.7766000032424927,0.6036270260810852,0.6068900227546692,87696624
2001-05-18 00:00:00+08:00,0.6068900227546692,0.6639900207519531,0.5992770195007324,0.6501230001449585,273478183
2001-05-25 00:00:00+08:00,0.6512100100517273,0.6672530174255371,0.5981889963150024,0.6169499754905701,177699737
2001-06-01 00:00:00+08:00,0.614503026008606,0.6493070125579834,0.6036270260810852,0.620756983757019,154689653
2001-06-08 00:00:00+08:00,0.620756983757019,0.6362559795379639,0.6063460111618042,0.6221160292625427,109736407
2001-06-15 00:00:00+08:00,0.6188539862632751,0.6188539862632751,0.5807870030403137,0.6049870252609253,151643287
2001-06-22 00:00:00+08:00,0.6047149896621704,0.6131439805030823,0.557403028011322,0.569911003112793,107042592
2001-06-29 00:00:00+08:00,0.5737180113792419,0.5900319814682007,0.5595790147781372,0.5709980130195618,112349349
2001-07-06 00:00:00+08:00,0.572629988193512,0.5946540236473083,0.568822979927063,0.5748050212860107,60276833
2001-07-13 00:00:00+08:00,0.5723580121994019,0.575892984867096,0.5576750040054321,0.5603939890861511,26082816
2001-07-20 00:00:00+08:00,0.56284099817276,0.5669199824333191,0.522055983543396,0.560122013092041,56365679
2001-07-27 00:00:00+08:00,0.56284099817276,0.5723580121994019,0.5163459777832031,0.5266780257225037,74812463
2001-08-03 00:00:00+08:00,0.516618013381958,0.519336998462677,0.48670798540115356,0.5016630291938782,58139243
2001-08-10 00:00:00+08:00,0.4970409870147705,0.5111799836158752,0.4744719862937927,0.5111799836158752,39592642
2001-08-17 00:00:00+08:00,0.5084609985351562,0.5119950175285339,0.48398900032043457,0.48833999037742615,30153072
2001-08-24 00:00:00+08:00,0.4975839853286743,0.5111799836158752,0.48670798540115356,0.4989440143108368,33513849
2001-08-31 00:00:00+08:00,0.4970409870147705,0.4975839853286743,0.4567990005016327,0.4752880036830902,38784528
2001-09-07 00:00:00+08:00,0.4758319854736328,0.518248975276947,0.46767500042915344,0.49160200357437134,88523392
2001-09-14 00:00:00+08:00,0.48263001441955566,0.5356510281562805,0.4758319854736328,0.5198799967765808,108394096
2001-09-21 00:00:00+08:00,0.513899028301239,0.5495179891586304,0.513899028301239,0.5280380249023438,134465442
2001-09-28 00:00:00+08:00,0.5280380249023438,0.5323879718780518,0.5016630291938782,0.5179769992828369,61721680
2001-10-05 00:00:00+08:00,0.5079169869422913,0.5234150290489197,0.5079169869422913,0.5179769992828369,0
2001-10-12 00:00:00+08:00,0.519336998462677,0.5242310166358948,0.44864198565483093,0.49160200357437134,63575201
2001-10-19 00:00:00+08:00,0.48942700028419495,0.49214598536491394,0.42090699076652527,0.42634499073028564,55618210
2001-10-26 00:00:00+08:00,0.42145100235939026,0.4763759970664978,0.3901819884777069,0.4589740037918091,139921368
2001-11-02 00:00:00+08:00,0.4595179855823517,0.48752400279045105,0.4595179855823517,0.4733850061893463,59201162
2001-11-09 00:00:00+08:00,0.46794700622558594,0.4731130003929138,0.4138379991054535,0.4527199864387512,33863753
2001-11-16 00:00:00+08:00,0.4502730071544647,0.48562100529670715,0.42416998744010925,0.4616929888725281,45510093
2001-11-23 00:00:00+08:00,0.4567990005016327,0.48480498790740967,0.4567990005016327,0.4799109995365143,61402010
2001-11-30 00:00:00+08:00,0.4785510003566742,0.49432098865509033,0.4731130003929138,0.49214598536491394,51771783
2001-12-07 00:00:00+08:00,0.4948650002479553,0.5057410001754761,0.48398900032043457,0.4948650002479553,59799644
2001-12-14 00:00:00+08:00,0.5043820142745972,0.5065569877624512,0.4761039912700653,0.4785510003566742,39918531
2001-12-21 00:00:00+08:00,0.4771920144557953,0.48398900032043457,0.4516330063343048,0.46713098883628845,66665479
2001-12-28 00:00:00+08:00,0.46386799216270447,0.46495598554611206,0.44864198565483093,0.4548949897289276,37067084
2002-01-04 00:00:00+08:00,0.4548949897289276,0.46821901202201843,0.4540799856185913,0.46196499466896057,11762925
