Date,Open,High,Low,Close,Volume
1983-10-31 00:00:00-05:00,2.5,2.90740704536438,2.462963104248047,2.8518519401550293,3190050
1983-11-30 00:00:00-05:00,2.8518519401550293,3.6666669845581055,2.8518519401550293,3.3518519401550293,3483675
1983-12-31 00:00:00-05:00,3.3333330154418945,3.3333330154418945,2.777777910232544,2.944443941116333,3044250
1984-01-31 00:00:00-05:00,2.90740704536438,3.4814810752868652,2.740741014480591,3.3518519401550293,1914300
1984-02-29 00:00:00-05:00,3.3518519401550293,3.555556058883667,2.9259259700775146,3.0740740299224854,2633175
1984-03-31 00:00:00-05:00,3.0740740299224854,3.1111109256744385,2.055556058883667,2.6296300888061523,5311575
1984-04-30 00:00:00-04:00,2.6666669845581055,3.240741014480591,2.4814810752868652,3.09259295463562,6374700
1984-05-31 00:00:00-04:00,3.0185189247131348,3.037036895751953,2.6481480598449707,2.9814810752868652,5578200
1984-06-30 00:00:00-04:00,2.9814810752868652,4.1666669845581055,2.944443941116333,4.0,8261325
1984-07-31 00:00:00-04:00,4.0,4.555555820465088,3.962963104248047,4.407406806945801,8390925
1984-08-31 00:00:00-04:00,3.222222089767456,5.537036895751953,3.0,4.092593193054199,31714875
1984-09-30 00:00:00-04:00,4.092593193054199,4.481481075286865,3.0740740299224854,3.555556058883667,22140000
1984-10-31 00:00:00-05:00,3.555556058883667,4.3333330154418945,3.4814810752868652,3.759258985519409,10760850
1984-11-30 00:00:00-05:00,3.759258985519409,4.259259223937988,3.444443941116333,3.7037041187286377,8297775
1984-12-31 00:00:00-05:00,3.7037041187286377,3.9814810752868652,3.3703699111938477,3.759258985519409,5679450
1985-01-31 00:00:00-05:00,3.722222089767456,4.962963104248047,3.555556058883667,4.629630088806152,22078575
1985-02-28 00:00:00-05:00,4.629630088806152,5.3333330154418945,2.3518519401550293,2.6666669845581055,26139375
1985-03-31 00:00:00-05:00,2.6666669845581055,3.1296300888061523,2.59259295463562,3.055556058883667,21367800
1985-04-30 00:00:00-04:00,3.055556058883667,3.5740740299224854,2.8518519401550293,3.1666669845581055,42718725
1985-05-31 00:00:00-04:00,3.1666669845581055,3.6296300888061523,2.944443941116333,3.3703699111938477,36377100
1985-06-30 00:00:00-04:00,3.3703699111938477,3.759258985519409,3.3703699111938477,3.555556058883667,21932100
1985-07-31 00:00:00-04:00,3.555556058883667,3.8888890743255615,3.0185189247131348,3.185184955596924,32772600
1985-08-31 00:00:00-04:00,3.185184955596924,3.222222089767456,2.185184955596924,2.8703699111938477,62360550
1985-09-30 00:00:00-04:00,2.8703699111938477,2.8703699111938477,2.1481480598449707,2.2037041187286377,45239850
1985-10-31 00:00:00-05:00,2.2037041187286377,2.5,2.0,2.3703699111938477,40759200
1985-11-30 00:00:00-05:00,2.3703699111938477,2.7962958812713623,2.259258985519409,2.759258985519409,27305775
1985-12-31 00:00:00-05:00,2.759258985519409,3.055556058883667,2.5185189247131348,2.722222089767456,30426975
1986-01-31 00:00:00-05:00,2.722222089767456,2.722222089767456,2.314815044403076,2.6111109256744385,25510275
1986-02-28 00:00:00-05:00,2.6111109256744385,2.685184955596924,2.222222089767456,2.5740740299224854,32343975
1986-03-31 00:00:00-05:00,2.5740740299224854,3.5185189247131348,2.462963104248047,3.3703699111938477,69377175
1986-04-30 00:00:00-04:00,3.3703699111938477,4.018518924713135,3.185184955596924,3.6481480598449707,46926000
1986-05-31 00:00:00-04:00,3.555556058883667,3.9259259700775146,3.259258985519409,3.6666669845581055,33079725
1986-06-30 00:00:00-04:00,3.6666669845581055,3.8518519401550293,3.4259259700775146,3.6296300888061523,15615450
1986-07-31 00:00:00-04:00,3.59259295463562,3.8333330154418945,2.6666669845581055,3.0,16902675
1986-08-31 00:00:00-04:00,3.0185189247131348,3.222222089767456,1.944443941116333,1.9629629850387573,13194225
1986-09-30 00:00:00-04:00,1.9629629850387573,2.055556058883667,1.5185190439224243,1.7592589855194092,17515575
1986-10-31 00:00:00-05:00,1.7962960004806519,1.9629629850387573,1.7037039995193481,1.7777780294418335,16405200
1986-11-30 00:00:00-05:00,1.7777780294418335,1.888888955116272,1.6851849555969238,1.7592589855194092,14479425
1986-12-31 00:00:00-05:00,1.7592589855194092,1.8333330154418945,1.611111044883728,1.6481479406356812,18922275
1987-01-31 00:00:00-05:00,1.6481479406356812,2.0740740299224854,1.6481479406356812,1.944443941116333,32098950
1987-02-28 00:00:00-05:00,1.944443941116333,2.40740704536438,1.888888955116272,2.3518519401550293,32905575
1987-03-31 00:00:00-05:00,2.3518519401550293,2.5,2.1666669845581055,2.4814810752868652,26607825
1987-04-30 00:00:00-04:00,2.4814810752868652,2.5740740299224854,2.1296300888061523,2.277777910232544,22056300
1987-05-31 00:00:00-04:00,2.277777910232544,2.3703699111938477,2.2037041187286377,2.240741014480591,11395350
1987-06-30 00:00:00-04:00,2.240741014480591,2.444443941116333,2.185184955596924,2.2037041187286377,18300600
1987-07-31 00:00:00-04:00,2.2037041187286377,2.2962958812713623,1.9814809560775757,2.037036895751953,14789250
1987-08-31 00:00:00-04:00,2.037036895751953,2.1481480598449707,1.9259259700775146,2.1111109256744385,14397750
1987-09-30 00:00:00-04:00,2.1111109256744385,2.2037041187286377,1.944443941116333,2.0740740299224854,20012400
1987-10-31 00:00:00-05:00,2.0740740299224854,2.1666669845581055,1.1296299695968628,1.388888955116272,31067550
1987-11-30 00:00:00-05:00,1.388888955116272,1.6296299695968628,1.388888955116272,1.444443941116333,16789275
1987-12-31 00:00:00-05:00,1.444443941116333,1.4814809560775757,1.1851849555969238,1.2222219705581665,17675550
1988-01-31 00:00:00-05:00,1.2222219705581665,1.4814809560775757,1.2222219705581665,1.2777780294418335,10482075
1988-02-29 00:00:00-05:00,1.2777780294418335,1.5185190439224243,1.2037039995193481,1.4814809560775757,17205075
1988-03-31 00:00:00-05:00,1.5,1.6296299695968628,1.4259259700775146,1.444443941116333,12814200
1988-04-30 00:00:00-04:00,1.4629629850387573,1.6296299695968628,1.4074070453643799,1.555556058883667,12020400
1988-05-31 00:00:00-04:00,1.5740740299224854,1.8518520593643188,1.5740740299224854,1.7962960004806519,27440775
1988-06-30 00:00:00-04:00,1.8333330154418945,1.9629629850387573,1.7037039995193481,1.9259259700775146,22995900
1988-07-31 00:00:00-04:00,1.9259259700775146,1.9259259700775146,1.555556058883667,1.7037039995193481,14026500
1988-08-31 00:00:00-04:00,1.7222219705581665,1.7407410144805908,1.5370370149612427,1.5925929546356201,9973125
1988-09-30 00:00:00-04:00,1.5925929546356201,1.611111044883728,1.4259259700775146,1.4259259700775146,11487150
1988-10-31 00:00:00-05:00,1.4074070453643799,1.5185190439224243,1.2592589855194092,1.388888955116272,16102800
1988-11-30 00:00:00-05:00,1.388888955116272,1.4074070453643799,1.2037039995193481,1.2407410144805908,11985975
1988-12-31 00:00:00-05:00,1.2222219705581665,1.3333330154418945,1.1851849555969238,1.3148150444030762,15131475
1989-01-31 00:00:00-05:00,1.3148150444030762,1.3518520593643188,1.2222219705581665,1.2592589855194092,10862775
1989-02-28 00:00:00-05:00,1.2592589855194092,1.2777780294418335,1.1481479406356812,1.1851849555969238,17903025
1989-03-31 00:00:00-05:00,1.1851849555969238,1.3148150444030762,1.111111044883728,1.2592589855194092,17622900
1989-04-30 00:00:00-04:00,1.2407410144805908,1.3703700304031372,1.2037039995193481,1.2407410144805908,17723475
1989-05-31 00:00:00-04:00,1.2407410144805908,1.4814809560775757,1.2037039995193481,1.4629629850387573,14406525
1989-06-30 00:00:00-04:00,1.4629629850387573,1.5925929546356201,1.444443941116333,1.5185190439224243,13740300
1989-07-31 00:00:00-04:00,1.5,1.5370370149612427,1.388888955116272,1.4074070453643799,10117575
1989-08-31 00:00:00-04:00,1.4259259700775146,2.2037041187286377,1.388888955116272,2.1481480598449707,51046875
1989-09-30 00:00:00-04:00,2.1481480598449707,2.6111109256744385,2.055556058883667,2.555556058883667,49025925
1989-10-31 00:00:00-05:00,2.555556058883667,3.09259295463562,2.4814810752868652,2.7037041187286377,96015375
1989-11-30 00:00:00-05:00,2.740741014480591,3.6666669845581055,2.722222089767456,3.259258985519409,84300750
1989-12-31 00:00:00-05:00,3.259258985519409,3.759258985519409,3.1296300888061523,3.59259295463562,38209050
1990-01-31 00:00:00-05:00,3.59259295463562,3.59259295463562,2.759258985519409,3.0,45963450
1990-02-28 00:00:00-05:00,3.037036895751953,3.3518519401550293,2.90740704536438,3.2962958812713623,17853750
1990-03-31 00:00:00-05:00,3.259258985519409,3.3333330154418945,2.8888890743255615,2.9259259700775146,26674650
1990-04-30 00:00:00-04:00,2.8888890743255615,3.537036895751953,2.8703699111938477,3.1481480598449707,42502050
1990-05-31 00:00:00-04:00,3.1481480598449707,3.6666669845581055,3.1481480598449707,3.259258985519409,56326725
1990-06-30 00:00:00-04:00,3.2962958812713623,3.6111109256744385,3.1666669845581055,3.4814810752868652,51771150
1990-07-31 00:00:00-04:00,3.5185189247131348,3.5740740299224854,2.777777910232544,3.0,46644525
1990-08-31 00:00:00-04:00,3.0,3.055556058883667,2.037036895751953,2.537036895751953,37719000
1990-09-30 00:00:00-04:00,2.555556058883667,2.944443941116333,2.444443941116333,2.5740740299224854,19063350
1990-10-31 00:00:00-05:00,2.59259295463562,2.8888890743255615,2.3888890743255615,2.4259259700775146,22802850
1990-11-30 00:00:00-05:00,2.40740704536438,3.0740740299224854,2.2962958812713623,2.90740704536438,25454925
1990-12-31 00:00:00-05:00,2.9259259700775146,3.259258985519409,2.8518519401550293,3.055556058883667,25465050
1991-01-31 00:00:00-05:00,3.037036895751953,3.055556058883667,2.537036895751953,2.962963104248047,32718600
1991-02-28 00:00:00-05:00,2.962963104248047,3.462963104248047,2.90740704536438,3.3333330154418945,34686900
1991-03-31 00:00:00-05:00,3.2962958812713623,3.9814810752868652,3.222222089767456,3.9814810752868652,28326375
1991-04-30 00:00:00-04:00,3.9259259700775146,4.148148059844971,3.40740704536438,3.537036895751953,32696325
1991-05-31 00:00:00-04:00,3.5,3.685184955596924,3.259258985519409,3.555556058883667,26722575
1991-06-30 00:00:00-04:00,3.59259295463562,3.944443941116333,3.5740740299224854,3.59259295463562,16400475
1991-07-31 00:00:00-04:00,3.59259295463562,3.740741014480591,3.444443941116333,3.685184955596924,14740650
1991-08-31 00:00:00-04:00,3.685184955596924,4.203703880310059,3.555556058883667,4.1666669845581055,16263450
1991-09-30 00:00:00-04:00,4.129630088806152,5.185184955596924,4.074073791503906,5.074073791503906,23215275
1991-10-31 00:00:00-05:00,5.037036895751953,5.518518924713135,4.8333330154418945,5.407406806945801,19390725
1991-11-30 00:00:00-05:00,5.407406806945801,5.907406806945801,5.296296119689941,5.407406806945801,15409575
1991-12-31 00:00:00-05:00,5.407406806945801,6.314815044403076,5.3333330154418945,6.1666669845581055,16546950
1992-01-31 00:00:00-05:00,6.092593193054199,6.407406806945801,5.0,5.018518924713135,32158350
1992-02-29 00:00:00-05:00,4.962963104248047,5.444444179534912,4.6666669845581055,5.018518924713135,31855275
1992-03-31 00:00:00-05:00,5.055555820465088,5.685184955596924,4.888888835906982,5.611111164093018,26919675
1992-04-30 00:00:00-04:00,5.555555820465088,5.629630088806152,4.925926208496094,5.222221851348877,16411950
1992-05-31 00:00:00-04:00,5.222221851348877,5.351851940155029,5.0,5.185184955596924,10854000
1992-06-30 00:00:00-04:00,5.203703880310059,5.851851940155029,5.203703880310059,5.851851940155029,23919975
1992-07-31 00:00:00-04:00,5.870369911193848,6.592593193054199,5.740740776062012,6.444444179534912,17356950
1992-08-31 00:00:00-04:00,6.518518924713135,7.444444179534912,6.518518924713135,7.111111164093018,23329018
1992-09-30 00:00:00-04:00,7.111111164093018,8.148147583007812,7.111111164093018,7.555555820465088,18472393
1992-10-31 00:00:00-05:00,7.481481075286865,8.222222328186035,7.111111164093018,8.037036895751953,15515218
1992-11-30 00:00:00-05:00,7.888888835906982,9.444443702697754,7.629630088806152,8.88888931274414,17811230
1992-12-31 00:00:00-05:00,8.814814567565918,9.333333015441895,8.074073791503906,9.333333015441895,14910419
1993-01-31 00:00:00-05:00,9.148147583007812,10.962963104248047,8.444443702697754,10.629630088806152,19198692
1993-02-28 00:00:00-05:00,10.740740776062012,11.148147583007812,7.037036895751953,9.037036895751953,39389293
1993-03-31 00:00:00-05:00,8.962963104248047,9.370369911193848,7.592593193054199,8.5925931930542,25762057
1993-04-30 00:00:00-04:00,8.481480598449707,8.481480598449707,6.962963104248047,8.037036895751953,36899216
1993-05-31 00:00:00-04:00,8.074073791503906,9.11111068725586,8.0,8.5925931930542,17491281
1993-06-30 00:00:00-04:00,8.703703880310059,8.851852416992188,7.888888835906982,8.074073791503906,18109242
1993-07-31 00:00:00-04:00,8.037036895751953,8.074073791503906,6.703703880310059,6.925926208496094,35560355
1993-08-31 00:00:00-04:00,6.814815044403076,7.518518924713135,5.814815044403076,6.703703880310059,70722118
1993-09-30 00:00:00-04:00,6.777778148651123,9.0,6.370369911193848,8.703703880310059,66312005
1993-10-31 00:00:00-04:00,8.703703880310059,9.703703880310059,8.481480598449707,8.740740776062012,49712405
1993-11-30 00:00:00-05:00,8.814814567565918,9.88888931274414,7.851851940155029,7.962963104248047,61950829
1993-12-31 00:00:00-05:00,7.888888835906982,8.11111068725586,6.962963104248047,7.518518924713135,42822006
1994-01-31 00:00:00-05:00,7.444444179534912,7.481481075286865,6.814815044403076,7.037036895751953,55842755
1994-02-28 00:00:00-05:00,7.0,7.3333330154418945,6.851851940155029,7.0,23597330
1994-03-31 00:00:00-05:00,6.925926208496094,7.074073791503906,4.703703880310059,5.185184955596924,57778655
1994-04-30 00:00:00-04:00,5.0,5.592593193054199,4.629630088806152,5.592593193054199,33631881
1994-05-31 00:00:00-04:00,5.444444179534912,6.0,5.3333330154418945,5.6666669845581055,33006830
1994-06-30 00:00:00-04:00,5.703703880310059,6.814815044403076,5.592593193054199,6.296296119689941,37429767
1994-07-31 00:00:00-04:00,6.370369911193848,7.037036895751953,6.074073791503906,6.555555820465088,27710443
1994-08-31 00:00:00-04:00,6.592593193054199,8.11111068725586,6.370369911193848,7.629630088806152,41808493
1994-09-30 00:00:00-04:00,7.629630088806152,7.814815044403076,7.111111164093018,7.555555820465088,22892966
1994-10-31 00:00:00-05:00,7.629630088806152,8.851852416992188,7.444444179534912,8.296296119689941,44277303
1994-11-30 00:00:00-05:00,8.259259223937988,8.814814567565918,7.925926208496094,8.518519401550293,24656404
1994-12-31 00:00:00-05:00,8.518519401550293,8.777777671813965,7.259259223937988,8.0,32797244
1995-01-31 00:00:00-05:00,8.074073791503906,8.481480598449707,7.3333330154418945,8.296296119689941,24570006
1995-02-28 00:00:00-05:00,8.4074068069458,9.296296119689941,8.333333015441895,9.259259223937988,24537605
1995-03-31 00:00:00-05:00,9.185185432434082,10.0,8.666666984558105,9.4074068069458,29567707
1995-04-30 00:00:00-04:00,9.333333015441895,9.5925931930542,8.88888931274414,9.11111068725586,16315430
1995-05-31 00:00:00-04:00,9.11111068725586,9.444443702697754,8.185185432434082,8.481480598449707,42394393
1995-06-30 00:00:00-04:00,8.4074068069458,9.370369911193848,8.296296119689941,9.11111068725586,25494417
1995-07-31 00:00:00-04:00,9.11111068725586,9.296296119689941,8.037036895751953,8.88888931274414,44834516
1995-08-31 00:00:00-04:00,8.925926208496094,10.333333015441895,8.629630088806152,10.166666984558105,38831853
1995-09-30 00:00:00-04:00,10.166666984558105,10.666666984558105,8.722222328186035,8.944443702697754,41802300
1995-10-31 00:00:00-05:00,8.944443702697754,9.055556297302246,8.166666984558105,8.5,36347625
1995-11-30 00:00:00-05:00,8.38888931274414,10.38888931274414,8.38888931274414,10.38888931274414,25510950
1995-12-31 00:00:00-05:00,10.333333015441895,10.88888931274414,9.666666984558105,10.444443702697754,18863325
1996-01-31 00:00:00-05:00,10.333333015441895,10.38888931274414,8.222222328186035,8.444443702697754,34714350
1996-02-29 00:00:00-05:00,8.444443702697754,9.222222328186035,8.333333015441895,8.666666984558105,31116375
1996-03-31 00:00:00-05:00,8.722222328186035,9.5,8.444443702697754,9.333333015441895,34321725
1996-04-30 00:00:00-04:00,9.38888931274414,9.61111068725586,8.555556297302246,8.666666984558105,20420775
1996-05-31 00:00:00-04:00,8.666666984558105,8.88888931274414,8.277777671813965,8.444443702697754,18875025
1996-06-30 00:00:00-04:00,8.5,9.055556297302246,7.222221851348877,7.722221851348877,35074125
1996-07-31 00:00:00-04:00,7.6666669845581055,7.777778148651123,6.3333330154418945,6.6666669845581055,37403325
1996-08-31 00:00:00-04:00,6.722221851348877,7.6666669845581055,6.611111164093018,7.277778148651123,16078725
1996-09-30 00:00:00-04:00,7.222221851348877,7.722221851348877,6.944444179534912,7.611111164093018,17606025
1996-10-31 00:00:00-05:00,7.5,7.611111164093018,6.3333330154418945,6.722221851348877,24001875
1996-11-30 00:00:00-05:00,6.722221851348877,7.055555820465088,6.277778148651123,6.555555820465088,16747425
1996-12-31 00:00:00-05:00,6.555555820465088,7.777778148651123,6.222221851348877,7.388888835906982,32200425
1997-01-31 00:00:00-05:00,7.388888835906982,8.11111068725586,7.277778148651123,7.277778148651123,17059950
1997-02-28 00:00:00-05:00,7.388888835906982,7.722221851348877,6.888888835906982,7.444444179534912,15868800
1997-03-31 00:00:00-05:00,7.5,7.8333330154418945,6.388888835906982,6.611111164093018,17143200
1997-04-30 00:00:00-04:00,6.3333330154418945,6.444444179534912,5.111111164093018,5.3333330154418945,48142350
1997-05-31 00:00:00-04:00,5.388888835906982,6.722221851348877,5.3333330154418945,6.722221851348877,25134750
1997-06-30 00:00:00-04:00,6.722221851348877,7.5,6.472221851348877,6.555555820465088,22934700
1997-07-31 00:00:00-04:00,6.555555820465088,7.888888835906982,6.5,7.5,25345350
1997-08-31 00:00:00-04:00,7.8333330154418945,9.777777671813965,7.777778148651123,9.444443702697754,48830400
1997-09-30 00:00:00-04:00,9.5,11.0,9.444443702697754,9.972222328186035,32672700
1997-10-31 00:00:00-05:00,10.11111068725586,11.25,8.472222328186035,9.722222328186035,29902725
1997-11-30 00:00:00-05:00,9.777777671813965,10.88888931274414,9.722222328186035,9.86111068725586,22634100
1997-12-31 00:00:00-05:00,9.916666984558105,10.25,7.722221851348877,9.305556297302246,29065950
1998-01-31 00:00:00-05:00,9.277777671813965,9.38888931274414,7.611111164093018,8.0,38474100
1998-02-28 00:00:00-05:00,8.11111068725586,9.25,7.5833330154418945,9.055556297302246,44775225
1998-03-31 00:00:00-05:00,9.166666984558105,10.805556297302246,8.777777671813965,10.222222328186035,37741500
1998-04-30 00:00:00-04:00,10.222222328186035,12.416666984558105,9.805556297302246,12.055556297302246,44314425
1998-05-31 00:00:00-04:00,12.11111068725586,14.444443702697754,11.38888931274414,13.333333015441895,48989025
1998-06-30 00:00:00-04:00,13.333333015441895,14.555556297302246,13.194443702697754,13.444443702697754,33075675
1998-07-31 00:00:00-04:00,13.75,15.61111068725586,11.777777671813965,12.166666984558105,48091050
1998-08-31 00:00:00-04:00,12.13888931274414,13.972222328186035,10.11111068725586,10.166666984558105,27896400
1998-09-30 00:00:00-04:00,10.194443702697754,13.916666984558105,9.833333015441895,13.11111068725586,26898975
1998-10-31 00:00:00-05:00,12.88888931274414,15.5,12.027777671813965,15.305556297302246,34607250
1998-11-30 00:00:00-05:00,15.38888931274414,15.972222328186035,14.277777671813965,14.75,28749600
1998-12-31 00:00:00-05:00,14.75,15.527777671813965,10.777777671813965,14.0,70593075
1999-01-31 00:00:00-05:00,13.805556297302246,14.222222328186035,12.472222328186035,13.555556297302246,34902225
1999-02-28 00:00:00-05:00,13.333333015441895,13.36111068725586,11.666666984558105,12.13888931274414,24953400
1999-03-31 00:00:00-05:00,12.13888931274414,13.75,12.027777671813965,12.194443702697754,35569125
1999-04-30 00:00:00-04:00,12.277777671813965,12.416666984558105,9.777777671813965,10.083333015441895,44576775
1999-05-31 00:00:00-04:00,10.083333015441895,11.333333015441895,9.61111068725586,11.277777671813965,41181075
1999-06-30 00:00:00-04:00,11.305556297302246,12.61111068725586,10.583333015441895,11.777777671813965,31573350
1999-07-31 00:00:00-04:00,11.88888931274414,13.472222328186035,9.63888931274414,10.166666984558105,62885025
1999-08-31 00:00:00-04:00,10.194443702697754,10.38888931274414,8.805556297302246,8.805556297302246,34924725
1999-09-30 00:00:00-04:00,8.86111068725586,9.055556297302246,7.5833330154418945,8.166666984558105,38607300
1999-10-31 00:00:00-04:00,8.055556297302246,8.63888931274414,7.638888835906982,7.972221851348877,26908200
1999-11-30 00:00:00-05:00,8.0,10.472222328186035,7.888888835906982,10.472222328186035,27251325
1999-12-31 00:00:00-05:00,10.416666984558105,11.38888931274414,9.055556297302246,11.194443702697754,26840925
2000-01-31 00:00:00-05:00,11.11111068725586,12.63888931274414,10.11111068725586,11.833333015441895,27900450
2000-02-29 00:00:00-05:00,11.833333015441895,11.833333015441895,10.0,10.222222328186035,21872925
2000-03-31 00:00:00-05:00,10.11111068725586,13.333333015441895,10.027777671813965,12.222222328186035,51696675
2000-04-30 00:00:00-04:00,12.11111068725586,13.63888931274414,12.0,12.61111068725586,26298675
2000-05-31 00:00:00-04:00,12.61111068725586,14.333333015441895,10.0,11.916666984558105,58653000
2000-06-30 00:00:00-04:00,11.944443702697754,12.277777671813965,7.111111164093018,8.055556297302246,83166300
2000-07-31 00:00:00-04:00,8.13888931274414,9.944443702697754,7.8333330154418945,9.444443702697754,49253175
2000-08-31 00:00:00-04:00,9.5,12.222222328186035,9.472222328186035,11.805556297302246,49169475
2000-09-30 00:00:00-04:00,12.0,12.75,10.75,11.972222328186035,48172500
2000-10-31 00:00:00-05:00,11.86111068725586,13.333333015441895,11.333333015441895,12.444443702697754,33061050
2000-11-30 00:00:00-05:00,12.444443702697754,13.333333015441895,9.805556297302246,10.63888931274414,32787225
2000-12-31 00:00:00-05:00,10.63888931274414,12.222222328186035,10.63888931274414,11.194443702697754,23562675
2001-01-31 00:00:00-05:00,11.083333015441895,11.277777671813965,9.333333015441895,10.377778053283691,34840575
2001-02-28 00:00:00-05:00,10.288888931274414,10.555556297302246,9.626667022705078,10.399999618530273,22752675
2001-03-31 00:00:00-05:00,10.422222137451172,11.875555992126465,8.95555591583252,11.48888874053955,33675075
2001-04-30 00:00:00-04:00,11.444443702697754,11.995555877685547,10.275555610656738,11.884444236755371,27699075
2001-05-31 00:00:00-04:00,11.884444236755371,14.213333129882812,11.155555725097656,14.137778282165527,36731025
2001-06-30 00:00:00-04:00,14.195555686950684,14.395556449890137,10.946666717529297,12.502222061157227,81495675
2001-07-31 00:00:00-04:00,12.564443588256836,15.133333206176758,12.399999618530273,15.0,42774750
2001-08-31 00:00:00-04:00,15.022221565246582,16.0,14.333333015441895,14.662221908569336,46909125
2001-09-30 00:00:00-04:00,14.666666984558105,15.026666641235352,12.311111450195312,14.497777938842773,26516250
2001-10-31 00:00:00-05:00,14.435556411743164,16.799999237060547,13.11111068725586,16.386667251586914,70104375
2001-11-30 00:00:00-05:00,16.351110458374023,16.844444274902344,13.644444465637207,15.324443817138672,55065375
2001-12-31 00:00:00-05:00,15.533332824707031,16.942222595214844,15.11111068725586,16.666667938232422,35620875
