Date,Open,High,Low,Close,Volume
1983-06-30 00:00:00-04:00,0.34375,0.34895798563957214,0.265625,0.27083298563957214,75422400
1983-07-31 00:00:00-04:00,0.27083298563957214,0.28645798563957214,0.23958300054073334,0.23958300054073334,21849600
1983-08-31 00:00:00-04:00,0.23958300054073334,0.23958300054073334,0.1640630066394806,0.17447899281978607,11059200
1983-09-30 00:00:00-04:00,0.18489600718021393,0.21354199945926666,0.16145800054073334,0.17708300054073334,31368000
1983-10-31 00:00:00-05:00,0.17708300054073334,0.18229199945926666,0.13541699945926666,0.13541699945926666,16411200
1983-11-30 00:00:00-05:00,0.1328130066394806,0.16927100718021393,0.12239599972963333,0.14322899281978607,28574400
1983-12-31 00:00:00-05:00,0.14322899281978607,0.15364600718021393,0.1328130066394806,0.15104199945926666,36772800
1984-01-31 00:00:00-05:00,0.15104199945926666,0.171875,0.14583300054073334,0.16145800054073334,21067200
1984-02-29 00:00:00-05:00,0.16145800054073334,0.1640630066394806,0.125,0.125,12024000
1984-03-31 00:00:00-05:00,0.125,0.13541699945926666,0.12239599972963333,0.125,11481600
1984-04-30 00:00:00-04:00,0.125,0.12760399281978607,0.1015629991889,0.11197900027036667,19286400
1984-05-31 00:00:00-04:00,0.11197900027036667,0.11979199945926666,0.09635400027036667,0.11197900027036667,22665600
1984-06-30 00:00:00-04:00,0.11197900027036667,0.125,0.109375,0.11979199945926666,16416000
1984-07-31 00:00:00-04:00,0.11979199945926666,0.125,0.09895800054073334,0.09895800054073334,9700800
1984-08-31 00:00:00-04:00,0.09895800054073334,0.11458300054073334,0.09635400027036667,0.10677099972963333,23640000
1984-09-30 00:00:00-04:00,0.10677099972963333,0.10677099972963333,0.1015629991889,0.10416699945926666,14102400
1984-10-31 00:00:00-05:00,0.10416699945926666,0.10677099972963333,0.09114599972963333,0.09375,17361600
1984-11-30 00:00:00-05:00,0.09635400027036667,0.09895800054073334,0.07552099972963333,0.09114599972963333,16425600
1984-12-31 00:00:00-05:00,0.09114599972963333,0.10416699945926666,0.08854199945926666,0.10416699945926666,20270400
1985-01-31 00:00:00-05:00,0.09895800054073334,0.15104199945926666,0.09635400027036667,0.14583300054073334,29952000
1985-02-28 00:00:00-05:00,0.14583300054073334,0.1484380066394806,0.11458300054073334,0.11458300054073334,17145600
1985-03-31 00:00:00-05:00,0.11458300054073334,0.125,0.1015629991889,0.11458300054073334,21811200
1985-04-30 00:00:00-04:00,0.11458300054073334,0.13020800054073334,0.10677099972963333,0.12760399281978607,30369600
1985-05-31 00:00:00-04:00,0.13541699945926666,0.17708300054073334,0.1328130066394806,0.16145800054073334,57969600
1985-06-30 00:00:00-04:00,0.16145800054073334,0.16666699945926666,0.14583300054073334,0.16666699945926666,20011200
1985-07-31 00:00:00-04:00,0.16666699945926666,0.16666699945926666,0.140625,0.15104199945926666,22555200
1985-08-31 00:00:00-04:00,0.15104199945926666,0.16927100718021393,0.14583300054073334,0.15885399281978607,29040000
1985-09-30 00:00:00-04:00,0.15885399281978607,0.16927100718021393,0.1484380066394806,0.16666699945926666,21076800
1985-10-31 00:00:00-05:00,0.16927100718021393,0.22135399281978607,0.16927100718021393,0.21875,50208000
1985-11-30 00:00:00-05:00,0.22395800054073334,0.24479199945926666,0.22135399281978607,0.23177100718021393,23419200
1985-12-31 00:00:00-05:00,0.23177100718021393,0.32552099227905273,0.23177100718021393,0.28125,87945600
1986-01-31 00:00:00-05:00,0.27864599227905273,0.29427099227905273,0.2578130066394806,0.29427099227905273,59481600
1986-02-28 00:00:00-05:00,0.29427099227905273,0.31510400772094727,0.26041701436042786,0.3125,51729600
1986-03-31 00:00:00-05:00,0.3125,0.38802099227905273,0.2890630066394806,0.38541701436042786,202224000
1986-04-30 00:00:00-04:00,0.38541701436042786,0.59375,0.375,0.42708298563957214,205492800
1986-05-31 00:00:00-04:00,0.42708298563957214,0.6067709922790527,0.41666701436042786,0.5364580154418945,206016000
1986-06-30 00:00:00-04:00,0.5364580154418945,0.609375,0.5078129768371582,0.515625,86577600
1986-07-31 00:00:00-04:00,0.515625,0.5442709922790527,0.44010400772094727,0.46614599227905273,157051200
1986-08-31 00:00:00-04:00,0.46614599227905273,0.5208330154418945,0.421875,0.45052099227905273,67761600
1986-09-30 00:00:00-04:00,0.45052099227905273,0.45833298563957214,0.27604201436042786,0.36458298563957214,213163200
1986-10-31 00:00:00-05:00,0.36458298563957214,0.47916701436042786,0.35677099227905273,0.47135400772094727,100358400
1986-11-30 00:00:00-05:00,0.47135400772094727,0.5078129768371582,0.38541701436042786,0.49739599227905273,137640000
1986-12-31 00:00:00-05:00,0.4921880066394806,0.4921880066394806,0.38802099227905273,0.45833298563957214,137491200
1987-01-31 00:00:00-05:00,0.4609380066394806,0.6067709922790527,0.4609380066394806,0.5442709922790527,234868800
1987-02-28 00:00:00-05:00,0.5442709922790527,0.7942709922790527,0.5364580154418945,0.78125,235468800
1987-03-31 00:00:00-05:00,0.78125,0.9296879768371582,0.6848959922790527,0.8020830154418945,321792000
1987-04-30 00:00:00-04:00,0.7942709922790527,0.8567709922790527,0.6796879768371582,0.8255209922790527,247828800
1987-05-31 00:00:00-04:00,0.8255209922790527,0.8958330154418945,0.7630209922790527,0.84375,150417600
1987-06-30 00:00:00-04:00,0.7942709922790527,0.8567709922790527,0.7239580154418945,0.7942709922790527,164232000
1987-07-31 00:00:00-04:00,0.7942709922790527,0.7942709922790527,0.53125,0.6171879768371582,475660800
1987-08-31 00:00:00-04:00,0.6171879768371582,0.7265629768371582,0.5989580154418945,0.6666669845581055,145022400
1987-09-30 00:00:00-04:00,0.6666669845581055,0.6927080154418945,0.6145830154418945,0.6796879768371582,137836800
1987-10-31 00:00:00-05:00,0.6796879768371582,0.78125,0.33333298563957214,0.5546879768371582,261254400
1987-11-30 00:00:00-05:00,0.5546879768371582,0.6067709922790527,0.40625,0.44270798563957214,153249600
1987-12-31 00:00:00-05:00,0.44270798563957214,0.65625,0.42708298563957214,0.6458330154418945,147033600
1988-01-31 00:00:00-05:00,0.6510419845581055,0.7213540077209473,0.625,0.6770830154418945,200644800
1988-02-29 00:00:00-05:00,0.671875,0.7552080154418945,0.6145830154418945,0.6927080154418945,169080000
1988-03-31 00:00:00-05:00,0.703125,0.75,0.6458330154418945,0.671875,142958400
1988-04-30 00:00:00-04:00,0.6666669845581055,0.671875,0.5520830154418945,0.609375,174830400
1988-05-31 00:00:00-04:00,0.609375,0.6302080154418945,0.53125,0.5885419845581055,137649600
1988-06-30 00:00:00-04:00,0.6041669845581055,0.6614580154418945,0.5572919845581055,0.5625,143880000
1988-07-31 00:00:00-04:00,0.5677080154418945,0.5989580154418945,0.5260419845581055,0.59375,127464000
1988-08-31 00:00:00-04:00,0.5885419845581055,0.6744790077209473,0.5677080154418945,0.65625,160248000
1988-09-30 00:00:00-04:00,0.65625,0.703125,0.6145830154418945,0.6822919845581055,79694400
1988-10-31 00:00:00-05:00,0.671875,0.6927080154418945,0.6354169845581055,0.6614580154418945,70713600
1988-11-30 00:00:00-05:00,0.6614580154418945,0.6614580154418945,0.5677080154418945,0.65625,131520000
1988-12-31 00:00:00-05:00,0.65625,0.703125,0.6302080154418945,0.703125,156201600
1989-01-31 00:00:00-05:00,0.703125,0.8020830154418945,0.6458330154418945,0.7864580154418945,363710400
1989-02-28 00:00:00-05:00,0.7916669845581055,0.828125,0.75,0.7864580154418945,299779200
1989-03-31 00:00:00-05:00,0.78125,0.921875,0.7682290077209473,0.8541669845581055,312331200
1989-04-30 00:00:00-04:00,0.859375,0.9010419845581055,0.7708330154418945,0.8333330154418945,184915200
1989-05-31 00:00:00-04:00,0.8385419845581055,0.859375,0.7447919845581055,0.8359379768371582,285379200
1989-06-30 00:00:00-04:00,0.8489580154418945,1.0,0.8385419845581055,0.9010419845581055,540144000
1989-07-31 00:00:00-04:00,0.9010419845581055,0.9791669845581055,0.890625,0.90625,188908800
1989-08-31 00:00:00-04:00,0.90625,0.9270830154418945,0.78125,0.8125,231734400
1989-09-30 00:00:00-04:00,0.8229169845581055,0.921875,0.8125,0.875,194457600
1989-10-31 00:00:00-05:00,0.875,1.21875,0.8697919845581055,1.1979169845581055,552528000
1989-11-30 00:00:00-05:00,1.203125,1.2552080154418945,1.1510419845581055,1.1666669845581055,257668800
1989-12-31 00:00:00-05:00,1.1614580154418945,1.2552080154418945,0.984375,1.0208330154418945,411830400
1990-01-31 00:00:00-05:00,1.0260419845581055,1.15625,0.9583330154418945,0.9739580154418945,349646400
1990-02-28 00:00:00-05:00,0.9635419845581055,1.2083330154418945,0.8958330154418945,1.1979169845581055,348052800
1990-03-31 00:00:00-05:00,1.2005209922790527,1.3177080154418945,1.140625,1.2864580154418945,355099200
1990-04-30 00:00:00-04:00,1.2604169845581055,1.3385419845581055,1.2239580154418945,1.3333330154418945,221534400
1990-05-31 00:00:00-04:00,1.3411459922790527,1.5729169845581055,1.3125,1.4609379768371582,310656000
1990-06-30 00:00:00-04:00,1.4713540077209473,1.6354169845581055,1.3541669845581055,1.6197919845581055,360724800
1990-07-31 00:00:00-04:00,1.625,1.9166669845581055,1.609375,1.796875,382152000
1990-08-31 00:00:00-04:00,1.7916669845581055,2.0520830154418945,1.6458330154418945,1.8854169845581055,630696000
1990-09-30 00:00:00-04:00,1.8645830154418945,2.1041669845581055,1.7916669845581055,1.8645830154418945,314066400
1990-10-31 00:00:00-05:00,1.9166669845581055,2.0104169845581055,1.6927080154418945,1.96875,399760800
1990-11-30 00:00:00-05:00,1.9583330154418945,2.4270830154418945,1.9270830154418945,2.4166669845581055,257500800
1990-12-31 00:00:00-05:00,2.4375,2.6458330154418945,2.1666669845581055,2.59375,344560800
1991-01-31 00:00:00-05:00,2.5833330154418945,3.125,2.3541669845581055,3.0729169845581055,377959200
1991-02-28 00:00:00-05:00,3.0833330154418945,4.3854169845581055,3.03125,3.8020830154418945,760375200
1991-03-31 00:00:00-05:00,3.7604169845581055,5.5520830154418945,3.75,5.46875,446980800
1991-04-30 00:00:00-04:00,5.4270830154418945,5.6666669845581055,5.125,5.28125,298387200
1991-05-31 00:00:00-04:00,5.28125,5.7083330154418945,4.7291669845581055,5.09375,393201600
1991-06-30 00:00:00-04:00,5.1145830154418945,5.1458330154418945,4.4375,4.9114580154418945,243458400
1991-07-31 00:00:00-04:00,4.8229169845581055,6.25,4.7708330154418945,6.1666669845581055,290445600
1991-08-31 00:00:00-04:00,6.1770830154418945,6.8333330154418945,5.75,6.65625,232562400
1991-09-30 00:00:00-04:00,6.6979169845581055,7.3125,6.4479169845581055,6.90625,226696000
1991-10-31 00:00:00-05:00,7.0,7.9375,6.375,7.5,252783200
1991-11-30 00:00:00-05:00,7.53125,7.59375,6.46875,7.0,238320800
1991-12-31 00:00:00-05:00,7.03125,9.5,6.9375,9.46875,281097600
1992-01-31 00:00:00-05:00,9.0,9.78125,8.25,8.8125,318672800
1992-02-29 00:00:00-05:00,8.8125,9.03125,7.5625,8.15625,244611200
1992-03-31 00:00:00-05:00,8.1875,8.4375,7.5,7.8125,202214400
1992-04-30 00:00:00-04:00,7.6875,7.8125,6.15625,7.0,361369600
1992-05-31 00:00:00-04:00,7.0625,7.734375,6.53125,7.625,173046400
