Date,Open,High,Low,Close,Volume
1980-03-21 00:00:00-05:00,1.444443941116333,1.555556058883667,1.3333330154418945,1.3333330154418945,39150
1980-03-28 00:00:00-05:00,1.3333330154418945,1.4074070453643799,1.111111044883728,1.111111044883728,29700
1980-04-04 00:00:00-05:00,1.1481479406356812,1.2962960004806519,1.1481479406356812,1.1851849555969238,10800
1980-04-11 00:00:00-05:00,1.2222219705581665,1.3333330154418945,1.1481479406356812,1.1481479406356812,45225
1980-04-18 00:00:00-05:00,1.1481479406356812,1.2592589855194092,1.0740740299224854,1.0740740299224854,61425
1980-04-25 00:00:00-05:00,1.0740740299224854,1.2592589855194092,1.0740740299224854,1.1481479406356812,54675
1980-05-02 00:00:00-04:00,1.1481479406356812,1.2592589855194092,1.111111044883728,1.1481479406356812,72900
1980-05-09 00:00:00-04:00,1.1481479406356812,1.444443941116333,1.1481479406356812,1.2592589855194092,41850
1980-05-16 00:00:00-04:00,1.2592589855194092,1.4074070453643799,1.2592589855194092,1.2592589855194092,32400
1980-05-23 00:00:00-04:00,1.2592589855194092,1.3703700304031372,1.2222219705581665,1.2592589855194092,33075
1980-05-30 00:00:00-04:00,1.3333330154418945,1.4814809560775757,1.3333330154418945,1.3703700304031372,54000
1980-06-06 00:00:00-04:00,1.4074070453643799,1.6666669845581055,1.4074070453643799,1.555556058883667,95850
1980-06-13 00:00:00-04:00,1.555556058883667,1.6666669845581055,1.5185190439224243,1.5185190439224243,51975
1980-06-20 00:00:00-04:00,1.5185190439224243,1.6296299695968628,1.4074070453643799,1.4074070453643799,39825
1980-06-27 00:00:00-04:00,1.4074070453643799,1.5185190439224243,1.3333330154418945,1.4074070453643799,54000
1980-07-04 00:00:00-04:00,1.4074070453643799,1.5925929546356201,1.4074070453643799,1.4814809560775757,58050
1980-07-11 00:00:00-04:00,1.5185190439224243,1.5925929546356201,1.5185190439224243,1.5185190439224243,72900
1980-07-18 00:00:00-04:00,1.5185190439224243,1.5925929546356201,1.444443941116333,1.444443941116333,52650
1980-07-25 00:00:00-04:00,1.444443941116333,1.5185190439224243,1.444443941116333,1.444443941116333,47925
1980-08-01 00:00:00-04:00,1.444443941116333,1.5185190439224243,1.4259259700775146,1.4259259700775146,137025
1980-08-08 00:00:00-04:00,1.4259259700775146,1.5,1.3333330154418945,1.3333330154418945,168075
1980-08-15 00:00:00-04:00,1.2962960004806519,1.3703700304031372,1.2592589855194092,1.3333330154418945,187650
1980-08-22 00:00:00-04:00,1.3333330154418945,1.444443941116333,1.2592589855194092,1.4074070453643799,78975
1980-08-29 00:00:00-04:00,1.388888955116272,1.444443941116333,1.3518520593643188,1.388888955116272,90450
1980-09-05 00:00:00-04:00,1.388888955116272,1.444443941116333,1.3518520593643188,1.3703700304031372,39825
1980-09-12 00:00:00-04:00,1.3703700304031372,1.4074070453643799,1.3333330154418945,1.3333330154418945,78300
1980-09-19 00:00:00-04:00,1.2777780294418335,1.2777780294418335,1.1481479406356812,1.1851849555969238,236250
1980-09-26 00:00:00-04:00,1.2037039995193481,1.2592589855194092,1.1851849555969238,1.1851849555969238,103275
1980-10-03 00:00:00-04:00,1.1851849555969238,1.2222219705581665,1.111111044883728,1.111111044883728,110700
1980-10-10 00:00:00-04:00,1.111111044883728,1.1851849555969238,1.111111044883728,1.1481479406356812,222075
1980-10-17 00:00:00-04:00,1.1481479406356812,1.1851849555969238,1.0740740299224854,1.0740740299224854,66150
1980-10-24 00:00:00-04:00,1.0740740299224854,1.1481479406356812,1.0740740299224854,1.0740740299224854,76950
1980-10-31 00:00:00-05:00,1.0740740299224854,1.2962960004806519,1.0,1.1666669845581055,379350
1980-11-07 00:00:00-05:00,1.2592589855194092,1.444443941116333,1.2592589855194092,1.3703700304031372,384075
1980-11-14 00:00:00-05:00,1.388888955116272,1.4814809560775757,1.3333330154418945,1.3333330154418945,326700
1980-11-21 00:00:00-05:00,1.3518520593643188,1.4629629850387573,1.3518520593643188,1.4074070453643799,260550
1980-11-28 00:00:00-05:00,1.4259259700775146,1.4814809560775757,1.2962960004806519,1.2962960004806519,126900
1980-12-05 00:00:00-05:00,1.2962960004806519,1.3518520593643188,1.2592589855194092,1.2592589855194092,39150
1980-12-12 00:00:00-05:00,1.2592589855194092,1.2777780294418335,1.0740740299224854,1.0740740299224854,87750
1980-12-19 00:00:00-05:00,1.0740740299224854,1.1481479406356812,1.0370370149612427,1.0925929546356201,98550
1980-12-26 00:00:00-05:00,1.1481479406356812,1.2222219705581665,1.1481479406356812,1.1851849555969238,41175
1981-01-02 00:00:00-05:00,1.1851849555969238,1.2592589855194092,1.1851849555969238,1.2222219705581665,91125
1981-01-09 00:00:00-05:00,1.2592589855194092,1.444443941116333,1.2222219705581665,1.2222219705581665,209250
1981-01-16 00:00:00-05:00,1.2407410144805908,1.3703700304031372,1.2407410144805908,1.2962960004806519,54675
1981-01-23 00:00:00-05:00,1.2962960004806519,1.3333330154418945,1.1851849555969238,1.1851849555969238,97875
1981-01-30 00:00:00-05:00,1.1666669845581055,1.2592589855194092,1.111111044883728,1.1851849555969238,97875
1981-02-06 00:00:00-05:00,1.1851849555969238,1.1851849555969238,1.055556058883667,1.055556058883667,79650
1981-02-13 00:00:00-05:00,1.055556058883667,1.2222219705581665,1.055556058883667,1.1481479406356812,141750
1981-02-20 00:00:00-05:00,1.1851849555969238,1.2962960004806519,1.1851849555969238,1.2222219705581665,130950
1981-02-27 00:00:00-05:00,1.2222219705581665,1.2592589855194092,1.1851849555969238,1.1851849555969238,78975
1981-03-06 00:00:00-05:00,1.1851849555969238,1.3333330154418945,1.1851849555969238,1.2962960004806519,194400
1981-03-13 00:00:00-05:00,1.3703700304031372,1.444443941116333,1.3703700304031372,1.3703700304031372,149175
1981-03-20 00:00:00-05:00,1.4074070453643799,1.4629629850387573,1.4074070453643799,1.4259259700775146,83025
1981-03-27 00:00:00-05:00,1.4259259700775146,1.4814809560775757,1.4074070453643799,1.444443941116333,151875
1981-04-03 00:00:00-05:00,1.444443941116333,1.5370370149612427,1.444443941116333,1.4814809560775757,92475
1981-04-10 00:00:00-05:00,1.4814809560775757,1.4814809560775757,1.4074070453643799,1.4629629850387573,126900
1981-04-17 00:00:00-05:00,1.4629629850387573,1.5185190439224243,1.3518520593643188,1.388888955116272,114750
1981-04-24 00:00:00-05:00,1.388888955116272,1.8518520593643188,1.388888955116272,1.7777780294418335,389475
1981-05-01 00:00:00-04:00,2.0740740299224854,2.3703699111938477,1.888888955116272,2.314815044403076,791775
1981-05-08 00:00:00-04:00,2.259258985519409,2.259258985519409,2.037036895751953,2.0740740299224854,400950
1981-05-15 00:00:00-04:00,2.055556058883667,2.055556058883667,1.9259259700775146,1.9814809560775757,141750
1981-05-22 00:00:00-04:00,1.9814809560775757,2.037036895751953,1.9074070453643799,1.944443941116333,145800
1981-05-29 00:00:00-04:00,1.944443941116333,2.222222089767456,1.944443941116333,2.185184955596924,190350
1981-06-05 00:00:00-04:00,2.185184955596924,2.222222089767456,2.0740740299224854,2.1111109256744385,164700
1981-06-12 00:00:00-04:00,2.1111109256744385,2.555556058883667,2.1111109256744385,2.444443941116333,290250
1981-06-19 00:00:00-04:00,2.40740704536438,2.40740704536438,2.259258985519409,2.259258985519409,175500
1981-06-26 00:00:00-04:00,2.259258985519409,2.3333330154418945,2.1296300888061523,2.259258985519409,177525
1981-07-03 00:00:00-04:00,2.259258985519409,2.462963104248047,2.222222089767456,2.2962958812713623,145125
1981-07-10 00:00:00-04:00,2.2962958812713623,2.2962958812713623,2.222222089767456,2.222222089767456,91125
1981-07-17 00:00:00-04:00,2.222222089767456,2.259258985519409,2.185184955596924,2.222222089767456,114075
1981-07-24 00:00:00-04:00,2.222222089767456,2.222222089767456,1.9629629850387573,2.1296300888061523,131625
1981-07-31 00:00:00-04:00,2.185184955596924,2.222222089767456,2.1111109256744385,2.185184955596924,123525
1981-08-07 00:00:00-04:00,2.3333330154418945,2.685184955596924,2.3333330154418945,2.6296300888061523,709425
1981-08-14 00:00:00-04:00,2.6296300888061523,2.6296300888061523,2.444443941116333,2.444443941116333,97200
1981-08-21 00:00:00-04:00,2.4814810752868652,2.555556058883667,2.3703699111938477,2.3703699111938477,257850
1981-08-28 00:00:00-04:00,2.3703699111938477,2.555556058883667,2.2962958812713623,2.4814810752868652,237600
1981-09-04 00:00:00-04:00,2.4814810752868652,2.5185189247131348,2.222222089767456,2.222222089767456,214650
1981-09-11 00:00:00-04:00,2.1481480598449707,2.2962958812713623,2.037036895751953,2.259258985519409,240300
1981-09-18 00:00:00-04:00,2.277777910232544,2.3333330154418945,2.240741014480591,2.259258985519409,151200
1981-09-25 00:00:00-04:00,2.2962958812713623,2.3333330154418945,2.185184955596924,2.185184955596924,124200
1981-10-02 00:00:00-04:00,2.185184955596924,2.5185189247131348,2.185184955596924,2.462963104248047,206550
1981-10-09 00:00:00-04:00,2.462963104248047,2.6296300888061523,2.462963104248047,2.5740740299224854,99900
1981-10-16 00:00:00-04:00,2.5740740299224854,3.40740704536438,2.5185189247131348,3.3703699111938477,502200
