Date,Open,High,Low,Close,Volume
2000-02-11 00:00:00+08:00,3.5831680297851562,3.599605083465576,3.471400022506714,3.5305709838867188,0
2000-02-18 00:00:00+08:00,3.6242599487304688,4.48060417175293,3.4188029766082764,3.9201180934906006,168816384
2000-02-25 00:00:00+08:00,3.9201180934906006,4.667981147766113,3.722878932952881,4.594017028808594,253878655
2000-03-03 00:00:00+08:00,4.684418201446533,5.070676803588867,4.27350378036499,4.451018810272217,190255627
2000-03-10 00:00:00+08:00,4.454306125640869,4.569362163543701,4.0269551277160645,4.470742225646973,73917720
2000-03-17 00:00:00+08:00,4.46745491027832,4.714003086090088,4.0844831466674805,4.388559818267822,51494803
2000-03-24 00:00:00+08:00,4.306376934051514,4.881656169891357,4.27350378036499,4.566073894500732,59582126
2000-03-31 00:00:00+08:00,4.582510948181152,4.717290878295898,4.4102559089660645,4.457592964172363,32331737
2000-04-07 00:00:00+08:00,4.451675891876221,4.532544136047363,4.301774978637695,4.457592964172363,17921342
2000-04-14 00:00:00+08:00,4.461537837982178,4.516765117645264,4.341221809387207,4.358973979949951,17155712
2000-04-21 00:00:00+08:00,4.32938814163208,4.437869071960449,4.122286796569824,4.343194961547852,17728590
2000-04-28 00:00:00+08:00,4.358973979949951,4.4082841873168945,4.181458950042725,4.4023661613464355,11902188
2000-05-05 00:00:00+08:00,4.2583818435668945,4.4082841873168945,4.240631103515625,4.4023661613464355,0
2000-05-12 00:00:00+08:00,4.4082841873168945,4.428007125854492,4.0,4.088757038116455,9845385
2000-05-19 00:00:00+08:00,4.049308776855469,4.1617350578308105,3.925049066543579,4.1420111656188965,10175670
2000-05-26 00:00:00+08:00,4.1420111656188965,4.783037185668945,4.112425804138184,4.69428014755249,75758483
2000-06-02 00:00:00+08:00,4.749505996704102,4.8520708084106445,4.435896873474121,4.534515857696533,36116569
2000-06-09 00:00:00+08:00,4.536489009857178,4.654831886291504,4.418145179748535,4.418145179748535,21622321
2000-06-16 00:00:00+08:00,4.358973979949951,4.437869071960449,4.2366862297058105,4.32938814163208,23589384
2000-06-23 00:00:00+08:00,4.378697872161865,4.477316856384277,4.2366862297058105,4.475345134735107,18095309
2000-06-30 00:00:00+08:00,4.536489009857178,4.802761077880859,4.4082841873168945,4.61932897567749,50533155
2000-07-07 00:00:00+08:00,4.597632884979248,4.84812593460083,4.4201178550720215,4.556212902069092,23015435
2000-07-14 00:00:00+08:00,4.617356777191162,4.8915181159973145,4.536489009857178,4.838263988494873,39425783
2000-07-21 00:00:00+08:00,4.9112420082092285,4.928994178771973,4.6804728507995605,4.700197219848633,37654867
2000-07-28 00:00:00+08:00,4.700197219848633,4.731754779815674,4.538461208343506,4.550294876098633,36851551
2000-08-04 00:00:00+08:00,4.556212902069092,4.753450870513916,4.552268028259277,4.682445049285889,24226578
2000-08-11 00:00:00+08:00,4.69428014755249,5.029584884643555,4.625246047973633,4.883628845214844,54208761
2000-08-18 00:00:00+08:00,4.9112420082092285,4.970414161682129,4.7455620765686035,4.757396221160889,21136620
2000-08-25 00:00:00+08:00,4.763312816619873,4.812623023986816,4.443786144256592,4.63510799407959,24183690
2000-09-01 00:00:00+08:00,4.6508870124816895,4.867849826812744,4.439842224121094,4.441813945770264,25989283
2000-09-08 00:00:00+08:00,4.437869071960449,4.49704122543335,4.240631103515625,4.32938814163208,16857955
2000-09-15 00:00:00+08:00,4.335305213928223,4.437869071960449,4.262327194213867,4.366862773895264,9622421
2000-09-22 00:00:00+08:00,4.339250087738037,4.77317476272583,4.242602825164795,4.282051086425781,10593585
2000-09-29 00:00:00+08:00,4.264298915863037,4.378697872161865,4.260354995727539,4.335305213928223,5702160
2000-10-06 00:00:00+08:00,4.305718898773193,4.358973979949951,4.282051086425781,4.335305213928223,0
2000-10-13 00:00:00+08:00,4.335305213928223,4.526627063751221,3.984220027923584,4.262327194213867,17074968
2000-10-20 00:00:00+08:00,4.27021598815918,4.299801826477051,4.0828399658203125,4.240631103515625,18072449
2000-10-27 00:00:00+08:00,4.280077934265137,4.358973979949951,4.167652130126953,4.27021598815918,17320436
2000-11-03 00:00:00+08:00,4.280077934265137,4.388559818267822,3.9211039543151855,4.337277889251709,15893768
2000-11-10 00:00:00+08:00,4.339250087738037,4.633135795593262,4.311636924743652,4.552268028259277,45193140
2000-11-17 00:00:00+08:00,4.5739641189575195,4.678500175476074,4.477316856384277,4.568047046661377,39855313
2000-11-24 00:00:00+08:00,4.591714859008789,4.723865032196045,4.398421764373779,4.4082841873168945,32561156
2000-12-01 00:00:00+08:00,4.376725196838379,4.530570983886719,4.321498870849609,4.4082841873168945,20880625
2000-12-08 00:00:00+08:00,4.437869071960449,4.528598785400391,4.355029106140137,4.453648090362549,18206033
2000-12-15 00:00:00+08:00,4.439842224121094,4.451675891876221,4.240631103515625,4.34516716003418,13589423
2000-12-22 00:00:00+08:00,4.339250087738037,4.534515857696533,4.299801826477051,4.418145179748535,20387785
2000-12-29 00:00:00+08:00,4.4023661613464355,4.591714859008789,4.339250087738037,4.566073894500732,23450578
2001-01-05 00:00:00+08:00,4.447731018066406,5.163708209991455,4.447731018066406,4.980276107788086,154033422
2001-01-12 00:00:00+08:00,5.029584884643555,5.112425804138184,4.775146961212158,4.796844005584717,65063576
2001-01-19 00:00:00+08:00,4.753450870513916,4.753450870513916,4.388559818267822,4.599605083465576,33081980
2001-01-26 00:00:00+08:00,4.5641021728515625,4.644969940185547,4.56015682220459,4.599605083465576,0
2001-02-02 00:00:00+08:00,4.5641021728515625,4.644969940185547,4.56015682220459,4.599605083465576,0
2001-02-09 00:00:00+08:00,4.595660209655762,4.615384101867676,4.118342876434326,4.2366862297058105,21709500
2001-02-16 00:00:00+08:00,4.2366862297058105,4.355029106140137,4.0078887939453125,4.149900913238525,13872770
2001-02-23 00:00:00+08:00,4.1617350578308105,4.2386579513549805,3.9644970893859863,4.112425804138184,12391407
2001-03-02 00:00:00+08:00,4.122286796569824,4.216961860656738,4.112425804138184,4.185403823852539,7553470
2001-03-09 00:00:00+08:00,4.183431148529053,4.280077934265137,4.10059118270874,4.230769157409668,12260098
2001-03-16 00:00:00+08:00,4.201182842254639,4.260354995727539,4.1420111656188965,4.209072113037109,10420547
2001-03-23 00:00:00+08:00,4.19329309463501,4.623273849487305,4.143983840942383,4.441813945770264,31170707
2001-03-30 00:00:00+08:00,4.457592964172363,4.566073894500732,4.368835926055908,4.4102559089660645,20899917
2001-04-06 00:00:00+08:00,4.4102559089660645,4.536489009857178,4.299801826477051,4.357000827789307,15404564
2001-04-13 00:00:00+08:00,4.240631103515625,4.500986099243164,4.240631103515625,4.447731018066406,18117566
2001-04-20 00:00:00+08:00,4.477316856384277,4.77120304107666,4.459566116333008,4.526627063751221,49052607
2001-04-27 00:00:00+08:00,4.49704122543335,4.556212902069092,4.246548175811768,4.3234710693359375,16585910
2001-05-04 00:00:00+08:00,4.321498870849609,4.358973979949951,4.282051086425781,4.319526195526123,1701289
2001-05-11 00:00:00+08:00,4.321498870849609,4.433925151824951,4.282051086425781,4.378697872161865,5527875
2001-05-18 00:00:00+08:00,4.378697872161865,4.524653911590576,4.339250087738037,4.477316856384277,13827748
2001-05-25 00:00:00+08:00,4.477316856384277,4.49704122543335,4.280077934265137,4.289939880371094,15200827
2001-06-01 00:00:00+08:00,4.289939880371094,4.355029106140137,4.201182842254639,4.280077934265137,13029628
2001-06-08 00:00:00+08:00,4.260354995727539,4.386587142944336,4.222878932952881,4.321498870849609,13449309
2001-06-15 00:00:00+08:00,4.33135986328125,4.376725196838379,4.240631103515625,4.339250087738037,20242292
2001-06-22 00:00:00+08:00,4.358973979949951,4.595660209655762,4.1617350578308105,4.299801826477051,17467039
2001-06-29 00:00:00+08:00,4.299801826477051,4.49704122543335,4.299801826477051,4.3234710693359375,28062798
2001-07-06 00:00:00+08:00,4.339250087738037,4.398421764373779,4.244575023651123,4.262327194213867,7273876
2001-07-13 00:00:00+08:00,4.27021598815918,4.280077934265137,4.1518731117248535,4.157790184020996,11267823
2001-07-20 00:00:00+08:00,4.171597003936768,4.211044788360596,4.0,4.13806676864624,11585581
2001-07-27 00:00:00+08:00,4.1420111656188965,4.1420111656188965,3.8224849700927734,3.8264288902282715,14312111
2001-08-03 00:00:00+08:00,3.8027610778808594,3.885601043701172,3.461538076400757,3.5364890098571777,14135437
2001-08-10 00:00:00+08:00,3.5305709838867188,3.560157060623169,3.2169620990753174,3.4950690269470215,14239584
2001-08-17 00:00:00+08:00,3.4891510009765625,3.587770938873291,3.384614944458008,3.4477310180664062,6230724
2001-08-24 00:00:00+08:00,3.5522680282592773,3.5857980251312256,3.424062967300415,3.4477310180664062,10118106
2001-08-31 00:00:00+08:00,3.4516758918762207,3.597632884979248,3.3155810832977295,3.4871790409088135,13363594
2001-09-07 00:00:00+08:00,3.481261968612671,3.7061140537261963,3.394476890563965,3.4082839488983154,21229284
2001-09-14 00:00:00+08:00,3.368835926055908,3.58974289894104,3.3431949615478516,3.4477310180664062,14470752
2001-09-21 00:00:00+08:00,3.4457590579986572,3.5305709838867188,3.3925039768218994,3.4003939628601074,6779557
2001-09-28 00:00:00+08:00,3.4023659229278564,3.4319519996643066,3.2662720680236816,3.3057188987731934,12017043
2001-10-05 00:00:00+08:00,3.3136088848114014,3.3530569076538086,3.2859959602355957,3.3057188987731934,0
2001-10-12 00:00:00+08:00,3.3234710693359375,3.3530569076538086,2.9980270862579346,3.17751407623291,9726929
2001-10-19 00:00:00+08:00,3.1932930946350098,3.252465009689331,2.9092700481414795,2.934911012649536,6839348
2001-10-26 00:00:00+08:00,2.9191319942474365,3.244575023651123,2.7672579288482666,3.037475109100342,30143312
2001-11-02 00:00:00+08:00,3.057199001312256,3.1163699626922607,2.97041392326355,3.0177509784698486,6659751
2001-11-09 00:00:00+08:00,3.0157790184020996,3.0276129245758057,2.733726978302002,2.820512056350708,9308107
2001-11-16 00:00:00+08:00,2.8362910747528076,3.1203150749206543,2.763313055038452,2.8994081020355225,9685635
2001-11-23 00:00:00+08:00,2.9230759143829346,3.1065080165863037,2.8994081020355225,3.039447069168091,16801648
2001-11-30 00:00:00+08:00,3.037475109100342,3.195266008377075,2.9644970893859863,3.1794869899749756,21299575
2001-12-07 00:00:00+08:00,3.1913208961486816,3.25443696975708,3.1380670070648193,3.197237968444824,16995023
2001-12-14 00:00:00+08:00,3.197237968444824,3.232741117477417,3.0295848846435547,3.0335299968719482,9304979
2001-12-21 00:00:00+08:00,3.0335299968719482,3.0966460704803467,2.9112420082092285,2.9763309955596924,7528378
2001-12-28 00:00:00+08:00,2.9684410095214844,2.9980270862579346,2.8994081020355225,2.9585790634155273,8587139
2002-01-04 00:00:00+08:00,2.9644970893859863,2.9881649017333984,2.8994081020355225,2.9112420082092285,1992195
2002-01-11 00:00:00+08:00,2.9132139682769775,2.9191319942474365,2.74161696434021,2.7455620765686035,7095519
2002-01-18 00:00:00+08:00,2.731755018234253,2.7396440505981445,2.3353049755096436,2.463510036468506,16798972
2002-01-25 00:00:00+08:00,2.40631103515625,2.678499937057495,2.2287960052490234,2.579880952835083,27802107
2002-02-01 00:00:00+08:00,2.6508870124816895,2.820512056350708,2.351083993911743,2.7495059967041016,31644549
2002-02-08 00:00:00+08:00,2.7258379459381104,2.8796839714050293,2.7120308876037598,2.798815965652466,17838068
2002-02-15 00:00:00+08:00,2.8560149669647217,2.8796839714050293,2.7869820594787598,2.798815965652466,0
2002-02-22 00:00:00+08:00,2.8560149669647217,2.8796839714050293,2.7869820594787598,2.798815965652466,0
2002-03-01 00:00:00+08:00,2.8599600791931152,2.8737668991088867,2.7120308876037598,2.719921112060547,9521162
2002-03-08 00:00:00+08:00,2.7001969814300537,3.0177509784698486,2.688361883163452,2.9960548877716064,25470171
2002-03-15 00:00:00+08:00,2.9980270862579346,3.0729780197143555,2.8698220252990723,2.962523937225342,26547223
2002-03-22 00:00:00+08:00,2.9980270862579346,3.260354995727539,2.9388558864593506,3.143984079360962,40751526
2002-03-29 00:00:00+08:00,3.136094093322754,3.2070999145507812,3.013806104660034,3.021696090698242,18720908
2002-04-05 00:00:00+08:00,3.021696090698242,3.272188901901245,3.0078890323638916,3.2149899005889893,30819467
2002-04-12 00:00:00+08:00,3.2149899005889893,3.349112033843994,3.1597630977630615,3.1913208961486816,28292159
2002-04-19 00:00:00+08:00,3.195266008377075,3.2189340591430664,3.069032907485962,3.134121894836426,10719803
2002-04-26 00:00:00+08:00,3.1282050609588623,3.1932930946350098,3.07692289352417,3.1696250438690186,5136867
2002-05-03 00:00:00+08:00,3.175542116165161,3.25443696975708,3.1518731117248535,3.1794869899749756,5293348
2002-05-10 00:00:00+08:00,3.197237968444824,3.25443696975708,3.07692289352417,3.080867052078247,4670888
2002-05-17 00:00:00+08:00,3.0729780197143555,3.07692289352417,2.7928988933563232,2.8698220252990723,14492998
2002-05-24 00:00:00+08:00,2.8560149669647217,2.974358081817627,2.7928988933563232,2.8422091007232666,9077974
2002-05-31 00:00:00+08:00,2.895462989807129,2.9112420082092285,2.7376720905303955,2.7850089073181152,6626341
2002-06-07 00:00:00+08:00,2.761341094970703,2.8994081020355225,2.684417963027954,2.850097894668579,7852353
2002-06-14 00:00:00+08:00,2.8264288902282715,2.885601043701172,2.7928988933563232,2.8047330379486084,5458730
2002-06-21 00:00:00+08:00,2.800787925720215,2.8717939853668213,2.7666659355163574,2.856410026550293,4962487
2002-06-28 00:00:00+08:00,3.1410250663757324,3.358973979949951,3.028204917907715,3.3333330154418945,66927960
2002-07-05 00:00:00+08:00,3.356410026550293,3.384614944458008,3.1743578910827637,3.212820053100586,22693738
2002-07-12 00:00:00+08:00,3.212820053100586,3.241024971008301,3.0846149921417236,3.1512820720672607,10966762
2002-07-19 00:00:00+08:00,3.184614896774292,3.289742946624756,3.1615378856658936,3.2102560997009277,14298771
2002-07-26 00:00:00+08:00,3.215384006500244,3.230768918991089,3.0512819290161133,3.0974349975585938,9916930
2002-08-02 00:00:00+08:00,3.08974289894104,3.4076919555664062,3.028204917907715,3.0999999046325684,12397490
2002-08-09 00:00:00+08:00,3.115384101867676,3.146152973175049,3.0461530685424805,3.056410074234009,5733248
2002-08-16 00:00:00+08:00,3.0461530685424805,3.1230759620666504,3.028204917907715,3.0948710441589355,6731282
2002-08-23 00:00:00+08:00,3.08974289894104,3.251281976699829,3.0641019344329834,3.223076105117798,18080647
2002-08-30 00:00:00+08:00,3.230768918991089,3.307692050933838,3.1897430419921875,3.1923069953918457,19219928
2002-09-06 00:00:00+08:00,3.200000047683716,3.230768918991089,3.1128199100494385,3.117948055267334,6978495
2002-09-13 00:00:00+08:00,3.115384101867676,3.1333329677581787,3.08974289894104,3.1230759620666504,4302033
2002-09-20 00:00:00+08:00,3.1230759620666504,3.138461112976074,3.0256409645080566,3.087178945541382,7997467
2002-09-27 00:00:00+08:00,3.0974349975585938,3.1230759620666504,3.0641019344329834,3.069230079650879,5704096
2002-10-04 00:00:00+08:00,3.069230079650879,3.069230079650879,3.069230079650879,3.069230079650879,0
2002-10-11 00:00:00+08:00,3.069230079650879,3.0743579864501953,2.715384006500244,2.723076105117798,13062218
2002-10-18 00:00:00+08:00,2.7179479598999023,2.7948710918426514,2.653846025466919,2.7358970642089844,9778596
2002-10-25 00:00:00+08:00,2.712820053100586,2.897434949874878,2.7051279544830322,2.7487170696258545,5320023
2002-11-01 00:00:00+08:00,2.761538028717041,2.761538028717041,2.6307690143585205,2.6743578910827637,4044594
2002-11-08 00:00:00+08:00,2.7179479598999023,2.8153839111328125,2.6871790885925293,2.694870948791504,6437747
2002-11-15 00:00:00+08:00,2.6897430419921875,2.715384006500244,2.5461530685424805,2.561537981033325,8152698
2002-11-22 00:00:00+08:00,2.561537981033325,2.587178945541382,2.4487171173095703,2.5256409645080566,7220656
2002-11-29 00:00:00+08:00,2.5512819290161133,2.58974289894104,2.40256404876709,2.530769109725952,9405913
2002-12-06 00:00:00+08:00,2.5256409645080566,2.528204917907715,2.4282050132751465,2.4717938899993896,5047187
2002-12-13 00:00:00+08:00,2.4692299365997314,2.4794869422912598,2.384614944458008,2.4410250186920166,3460682
2002-12-20 00:00:00+08:00,2.4589738845825195,2.587178945541382,2.4256410598754883,2.528204917907715,11390085
2002-12-27 00:00:00+08:00,2.5333330631256104,2.556410074234009,2.3615379333496094,2.3820509910583496,8734676
2003-01-03 00:00:00+08:00,2.358973979949951,2.376923084259033,2.2564098834991455,2.274358034133911,4336374
2003-01-10 00:00:00+08:00,2.2820510864257812,2.405128002166748,2.194870948791504,2.338460922241211,10808020
2003-01-17 00:00:00+08:00,2.3333330154418945,2.605128049850464,2.320512056350708,2.541024923324585,31981128
2003-01-24 00:00:00+08:00,2.5384609699249268,2.5794870853424072,2.4256410598754883,2.4846150875091553,9907179
2003-01-31 00:00:00+08:00,2.4897429943084717,2.5794870853424072,2.4897429943084717,2.561537981033325,7217094
2003-02-07 00:00:00+08:00,2.5384609699249268,2.5794870853424072,2.5256409645080566,2.561537981033325,0
2003-02-14 00:00:00+08:00,2.5512819290161133,2.617948055267334,2.5,2.605128049850464,12367612
2003-02-21 00:00:00+08:00,2.6102559566497803,2.615384101867676,2.494870901107788,2.5051279067993164,9287099
2003-02-28 00:00:00+08:00,2.4871790409088135,2.558974027633667,2.4769229888916016,2.541024923324585,7595142
2003-03-07 00:00:00+08:00,2.5538458824157715,2.571794033050537,2.4871790409088135,2.4897429943084717,7777218
2003-03-14 00:00:00+08:00,2.5,2.5,2.3538460731506348,2.384614944458008,6251975
2003-03-21 00:00:00+08:00,2.384614944458008,2.4358971118927,2.348716974258423,2.4282050132751465,5340728
2003-03-28 00:00:00+08:00,2.433332920074463,2.4717938899993896,2.307692050933838,2.451282024383545,9257588
2003-04-04 00:00:00+08:00,2.461538076400757,2.648716926574707,2.461538076400757,2.6333329677581787,26888568
2003-04-11 00:00:00+08:00,2.635896921157837,2.8820509910583496,2.5846149921417236,2.81794810295105,57446885
2003-04-18 00:00:00+08:00,2.820512056350708,3.0384609699249268,2.774358034133911,2.9487171173095703,77338640
2003-04-25 00:00:00+08:00,2.9871790409088135,3.07692289352417,2.7692298889160156,2.9076919555664062,68965334
2003-05-02 00:00:00+08:00,2.9205119609832764,3.030769109725952,2.6923069953918457,2.9000000953674316,42143509
2003-05-09 00:00:00+08:00,2.866666078567505,2.946152925491333,2.779486894607544,2.9000000953674316,0
2003-05-16 00:00:00+08:00,2.9487171173095703,2.9692299365997314,2.7384610176086426,2.946152925491333,34757596
2003-05-23 00:00:00+08:00,2.953845977783203,3.0974349975585938,2.9230759143829346,3.0358970165252686,44964092
2003-05-30 00:00:00+08:00,3.0512819290161133,3.1897430419921875,3.0333330631256104,3.07692289352417,51072757
2003-06-06 00:00:00+08:00,3.07692289352417,3.1102559566497803,2.9102559089660645,2.917948007583618,25803295
2003-06-13 00:00:00+08:00,2.9102559089660645,3.0051279067993164,2.866666078567505,2.982050895690918,14603856
2003-06-20 00:00:00+08:00,2.9692299365997314,3.030769109725952,2.8435890674591064,2.9256410598754883,33046601
