Date,Open,High,Low,Close,Volume
1972-06-30 00:00:00-04:00,0.8029929995536804,0.8548780083656311,0.7980509996414185,0.8375830054283142,42993083
1972-07-31 00:00:00-04:00,0.8375830054283142,0.8968809843063354,0.8301709890365601,0.8499370217323303,45446796
1972-08-31 00:00:00-04:00,0.8499370217323303,0.9092350006103516,0.8400539755821228,0.8449950218200684,48684684
1972-09-30 00:00:00-04:00,0.8449950218200684,0.8499370217323303,0.7931100130081177,0.847465991973877,47283285
1972-10-31 00:00:00-05:00,0.8425250053405762,0.8425250053405762,0.7708730101585388,0.8104050159454346,51426767
1972-11-30 00:00:00-05:00,0.8104050159454346,0.8894690275192261,0.8079339861869812,0.8647609949111938,51360999
1972-12-31 00:00:00-05:00,0.8647609949111938,0.8968809843063354,0.8351119756698608,0.847465991973877,40139692
1973-01-31 00:00:00-05:00,0.8524069786071777,0.8869979977607727,0.7955800294876099,0.8277000188827515,43569831
1973-02-28 00:00:00-05:00,0.8277000188827515,0.8697029948234558,0.7906389832496643,0.8375830054283142,42229143
1973-03-31 00:00:00-05:00,0.8375830054283142,0.8672320246696472,0.7609900236129761,0.8153460025787354,56531501
1973-04-30 00:00:00-04:00,0.8153460025787354,0.8252289891242981,0.7659310102462769,0.7807559967041016,43160035
1973-05-31 00:00:00-04:00,0.7807559967041016,0.8449950218200684,0.7733439803123474,0.8252289891242981,39871556
1973-06-30 00:00:00-04:00,0.8252289891242981,0.9388840198516846,0.7881680130958557,0.9191179871559143,60017288
1973-07-31 00:00:00-04:00,0.9191179871559143,1.035243034362793,0.8820559978485107,0.9784160256385803,52646034
1973-08-31 00:00:00-04:00,0.9784160256385803,0.9957110285758972,0.8548780083656311,0.9191179871559143,48269827
1973-09-30 00:00:00-04:00,0.9191179871559143,0.929000973701477,0.8351119756698608,0.8820559978485107,30840884
1973-10-31 00:00:00-05:00,0.8820559978485107,1.00559401512146,0.8548780083656311,0.9685329794883728,47070795
1973-11-30 00:00:00-05:00,0.9586499929428101,0.9586499929428101,0.8449950218200684,0.8449950218200684,38799003
1973-12-31 00:00:00-05:00,0.8449950218200684,0.8622900247573853,0.7585189938545227,0.8548780083656311,32925275
1974-01-31 00:00:00-04:00,0.8548780083656311,0.8919389843940735,0.7313410043716431,0.74863600730896,36537539
1974-02-28 00:00:00-04:00,0.74863600730896,0.778285026550293,0.7214580178260803,0.7585189938545227,20251978
1974-03-31 00:00:00-04:00,0.7585189938545227,0.8153460025787354,0.7313410043716431,0.7412239909172058,27906550
1974-04-30 00:00:00-04:00,0.7412239909172058,0.778285026550293,0.6547480225563049,0.6745139956474304,24521944
1974-05-31 00:00:00-04:00,0.6745139956474304,0.7016919851303101,0.6448649764060974,0.6918089985847473,33319890
1974-06-30 00:00:00-04:00,0.6918089985847473,0.778285026550293,0.6918089985847473,0.7214580178260803,28807084
1974-07-31 00:00:00-04:00,0.7214580178260803,0.7313410043716431,0.5682719945907593,0.5682719945907593,32621718
1974-08-31 00:00:00-04:00,0.5682719945907593,0.6250990033149719,0.47438299655914307,0.4842660129070282,43099324
1974-09-30 00:00:00-04:00,0.4842660129070282,0.5509759783744812,0.4373219907283783,0.4546169936656952,34195134
1974-10-31 00:00:00-05:00,0.4546169936656952,0.6646310091018677,0.42743900418281555,0.6349819898605347,52838285
1974-11-30 00:00:00-05:00,0.6349819898605347,0.7016919851303101,0.5608590245246887,0.6349819898605347,41576508
1974-12-31 00:00:00-05:00,0.6349819898605347,0.6448649764060974,0.5608590245246887,0.6448649764060974,31144434
1975-01-31 00:00:00-05:00,0.6448649764060974,0.6646310091018677,0.47438299655914307,0.5608590245246887,84018135
1975-02-28 00:00:00-04:00,0.5608590245246887,0.7016919851303101,0.5608590245246887,0.6745139956474304,52732042
1975-03-31 00:00:00-04:00,0.6745139956474304,0.7313410043716431,0.6250990033149719,0.6349819898605347,53936131
1975-04-30 00:00:00-04:00,0.6349819898605347,0.6918089985847473,0.607804000377655,0.6349819898605347,47475532
1975-05-31 00:00:00-04:00,0.6448649764060974,0.7214580178260803,0.6349819898605347,0.6745139956474304,54958090
1975-06-30 00:00:00-04:00,0.6745139956474304,0.7016919851303101,0.5979210138320923,0.6646310091018677,57674881
1975-07-31 00:00:00-04:00,0.6646310091018677,0.6646310091018677,0.5312100052833557,0.5410929918289185,67418901
1975-08-31 00:00:00-04:00,0.5410929918289185,0.5410929918289185,0.4842660129070282,0.5410929918289185,46185439
1975-09-30 00:00:00-04:00,0.5410929918289185,0.5410929918289185,0.4645000100135803,0.49414899945259094,43124622
1975-10-31 00:00:00-05:00,0.49414899945259094,0.5682719945907593,0.49414899945259094,0.5682719945907593,50753893
1975-11-30 00:00:00-05:00,0.5682719945907593,0.6176869869232178,0.5410929918289185,0.5509759783744812,46458634
1975-12-31 00:00:00-05:00,0.5509759783744812,0.5509759783744812,0.5040320158004761,0.5509759783744812,49013528
1976-01-31 00:00:00-05:00,0.5509759783744812,0.5979210138320923,0.5114439725875854,0.5880380272865295,78093811
1976-02-29 00:00:00-05:00,0.5880380272865295,0.6176869869232178,0.5114439725875854,0.5312100052833557,82166469
1976-03-31 00:00:00-05:00,0.5312100052833557,0.607804000377655,0.521327018737793,0.5880380272865295,99119848
1976-04-30 00:00:00-04:00,0.5880380272865295,0.607804000377655,0.5312100052833557,0.5410929918289185,76060012
1976-05-31 00:00:00-04:00,0.5410929918289185,0.5880380272865295,0.5312100052833557,0.5509759783744812,47829676
1976-06-30 00:00:00-04:00,0.5509759783744812,0.5880380272865295,0.5040320158004761,0.578154981136322,86476907
1976-07-31 00:00:00-04:00,0.578154981136322,0.5880380272865295,0.5608590245246887,0.5682719945907593,75220185
1976-08-31 00:00:00-04:00,0.5682719945907593,0.5682719945907593,0.5410929918289185,0.5608590245246887,49554866
1976-09-30 00:00:00-04:00,0.5608590245246887,0.6176869869232178,0.5509759783744812,0.5979210138320923,77795318
1976-10-31 00:00:00-04:00,0.5979210138320923,0.5979210138320923,0.5509759783744812,0.5880380272865295,55428593
1976-11-30 00:00:00-05:00,0.5880380272865295,0.5880380272865295,0.5040320158004761,0.521327018737793,64702109
1976-12-31 00:00:00-05:00,0.521327018737793,0.578154981136322,0.5040320158004761,0.578154981136322,72599518
1977-01-31 00:00:00-05:00,0.578154981136322,0.578154981136322,0.5114439725875854,0.5312100052833557,47268106
1977-02-28 00:00:00-05:00,0.5312100052833557,0.5608590245246887,0.521327018737793,0.5509759783744812,58428703
1977-03-31 00:00:00-05:00,0.5509759783744812,0.5880380272865295,0.5509759783744812,0.5608590245246887,57088011
1977-04-30 00:00:00-04:00,0.5608590245246887,0.5608590245246887,0.49414899945259094,0.5114439725875854,81776907
1977-05-31 00:00:00-04:00,0.5114439725875854,0.5312100052833557,0.49414899945259094,0.49414899945259094,45461970
1977-06-30 00:00:00-04:00,0.5040320158004761,0.5509759783744812,0.5040320158004761,0.5114439725875854,46817835
1977-07-31 00:00:00-04:00,0.5114439725875854,0.5509759783744812,0.5040320158004761,0.5114439725875854,44637322
1977-08-31 00:00:00-04:00,0.5114439725875854,0.5410929918289185,0.5040320158004761,0.521327018737793,54487583
