Date,Open,High,Low,Close,Volume
1998-05-08 00:00:00-04:00,38.306453704833984,38.53046417236328,37.41039276123047,38.082435607910156,56915
1998-05-15 00:00:00-04:00,38.19444274902344,38.58647155761719,36.45833206176758,36.85035705566406,57807
1998-05-22 00:00:00-04:00,35.61827850341797,38.25044631958008,35.394264221191406,37.35438919067383,58478
1998-05-29 00:00:00-04:00,38.58647155761719,39.09050369262695,37.69041061401367,37.99843215942383,47320
1998-06-05 00:00:00-04:00,37.9144287109375,38.47446060180664,37.35438919067383,38.082435607910156,1280499
1998-06-12 00:00:00-04:00,38.64247131347656,38.915489196777344,34.94623565673828,35.394264221191406,1630699
1998-06-19 00:00:00-04:00,34.386199951171875,35.84229278564453,33.82616424560547,34.89023208618164,1278043
1998-06-26 00:00:00-04:00,35.170249938964844,37.35438919067383,34.94623565673828,36.51433563232422,1115106
1998-07-03 00:00:00-04:00,37.24238586425781,37.52239990234375,36.85035705566406,37.130374908447266,693036
1998-07-10 00:00:00-04:00,37.74641418457031,37.970428466796875,35.95429992675781,36.066307067871094,985876
1998-07-17 00:00:00-04:00,35.50627136230469,37.970428466796875,35.282257080078125,36.962364196777344,1966169
1998-07-24 00:00:00-04:00,37.74641418457031,38.418460845947266,36.122310638427734,37.186378479003906,2207447
1998-07-31 00:00:00-04:00,36.40232849121094,37.970428466796875,36.066307067871094,37.41039276123047,522065
1998-08-07 00:00:00-04:00,37.29838562011719,37.6344108581543,36.066307067871094,36.290321350097656,840571
1998-08-14 00:00:00-04:00,35.95429992675781,43.23476791381836,35.282257080078125,35.78628921508789,905522
1998-08-21 00:00:00-04:00,35.84229278564453,37.52239990234375,35.394264221191406,35.95429992675781,720936
1998-08-28 00:00:00-04:00,35.61827850341797,36.51433563232422,34.442203521728516,34.72222137451172,1655921
1998-09-04 00:00:00-04:00,33.15412139892578,35.73028564453125,33.15412139892578,35.282257080078125,1690293
1998-09-11 00:00:00-04:00,38.306453704833984,38.64247131347656,36.290321350097656,37.970428466796875,2898698
1998-09-18 00:00:00-04:00,38.02643585205078,44.35483932495117,36.066307067871094,36.57033920288086,1182960
1998-09-25 00:00:00-04:00,34.834228515625,36.73834991455078,34.05017852783203,36.01030349731445,563134
1998-10-02 00:00:00-04:00,36.40232849121094,36.962364196777344,32.594085693359375,33.71415710449219,643263
1998-10-09 00:00:00-04:00,32.37007141113281,34.94623565673828,31.810035705566406,33.65815353393555,1183183
1998-10-16 00:00:00-04:00,34.274192810058594,37.858421325683594,33.82616424560547,36.79435348510742,637907
1998-10-23 00:00:00-04:00,36.066307067871094,40.54659652709961,35.170249938964844,40.09856414794922,1101714
1998-10-30 00:00:00-05:00,40.32258224487305,40.88261413574219,39.65053939819336,40.2105712890625,564027
1998-11-06 00:00:00-05:00,41.44265365600586,41.55466079711914,39.622535705566406,40.77061080932617,647727
1998-11-13 00:00:00-05:00,39.53852844238281,42.11469650268555,38.866485595703125,41.55466079711914,474746
1998-11-20 00:00:00-05:00,42.45071792602539,43.23476791381836,41.66666793823242,42.56272506713867,441713
1998-11-27 00:00:00-05:00,43.290771484375,43.45878219604492,41.55466079711914,42.67473220825195,383458
1998-12-04 00:00:00-05:00,41.834678649902344,43.06675720214844,40.994625091552734,41.890682220458984,523849
1998-12-11 00:00:00-05:00,42.11469650268555,43.290771484375,41.66666793823242,42.786739349365234,296186
1998-12-18 00:00:00-05:00,42.56272506713867,45.02688217163086,42.39471435546875,44.578853607177734,468496
1998-12-25 00:00:00-05:00,45.13888931274414,45.25089645385742,44.13082504272461,44.91487503051758,242395
1999-01-01 00:00:00-05:00,45.13888931274414,45.69892501831055,43.45878219604492,43.90681076049805,253108
1999-01-08 00:00:00-05:00,46.370967864990234,47.93906784057617,45.474910736083984,46.5949821472168,1527134
1999-01-15 00:00:00-05:00,45.92293930053711,46.81899642944336,44.46684646606445,45.69892501831055,528537
1999-01-22 00:00:00-05:00,46.5949821472168,47.04301071166992,35.338260650634766,42.56272506713867,876060
1999-01-29 00:00:00-05:00,43.0107536315918,43.850807189941406,41.2186393737793,42.002689361572266,1132517
1999-02-05 00:00:00-05:00,42.11469650268555,43.23476791381836,41.44265365600586,41.61066436767578,674510
1999-02-12 00:00:00-05:00,41.61066436767578,42.002689361572266,39.42652130126953,39.65053939819336,769817
1999-02-19 00:00:00-05:00,39.65053939819336,40.54659652709961,37.970428466796875,38.754478454589844,1524233
1999-02-26 00:00:00-05:00,39.202510833740234,42.464717864990234,38.082435607910156,39.03449630737305,1059084
1999-03-05 00:00:00-05:00,38.97849655151367,39.87455368041992,37.858421325683594,39.65053939819336,411134
1999-03-12 00:00:00-05:00,39.65053939819336,41.2186393737793,38.97849655151367,40.09856414794922,825839
1999-03-19 00:00:00-05:00,39.706539154052734,40.09856414794922,36.962364196777344,37.186378479003906,1662840
1999-03-26 00:00:00-05:00,36.73834991455078,39.87455368041992,35.170249938964844,35.95429992675781,729417
1999-04-02 00:00:00-05:00,36.40232849121094,36.79435348510742,35.170249938964844,36.290321350097656,705535
1999-04-09 00:00:00-04:00,36.178314208984375,38.53046417236328,35.61827850341797,37.74641418457031,1029844
1999-04-16 00:00:00-04:00,38.25044631958008,40.09856414794922,34.498207092285156,34.94623565673828,1010204
1999-04-23 00:00:00-04:00,35.226253509521484,35.84229278564453,31.810035705566406,31.866039276123047,2003890
1999-04-30 00:00:00-04:00,32.93010711669922,34.05017852783203,32.42607498168945,32.81809997558594,743033
1999-05-07 00:00:00-04:00,33.490142822265625,34.94623565673828,32.87410354614258,34.21818923950195,1381831
1999-05-14 00:00:00-04:00,34.274192810058594,35.84229278564453,32.706092834472656,32.93010711669922,5170204
1999-05-21 00:00:00-04:00,32.42607498168945,34.498207092285156,32.25806427001953,33.546146392822266,1536062
1999-05-28 00:00:00-04:00,33.15412139892578,33.93817138671875,31.642024993896484,32.37007141113281,687010
1999-06-04 00:00:00-04:00,33.15412139892578,34.386199951171875,32.42607498168945,34.386199951171875,777182
1999-06-11 00:00:00-04:00,34.94623565673828,35.73028564453125,33.378135681152344,34.05017852783203,1057075
1999-06-18 00:00:00-04:00,34.16218566894531,35.73028564453125,33.602149963378906,34.66621780395508,525635
1999-06-25 00:00:00-04:00,35.1142463684082,35.394264221191406,33.15412139892578,33.82616424560547,532557
1999-07-02 00:00:00-04:00,33.15412139892578,40.43458938598633,32.25806427001953,34.10618209838867,669600
1999-07-09 00:00:00-04:00,34.21818923950195,34.498207092285156,32.09005355834961,32.482078552246094,376539
1999-07-16 00:00:00-04:00,32.14605712890625,34.5542106628418,31.13799285888672,31.36200714111328,1236081
1999-07-23 00:00:00-04:00,31.698028564453125,32.538082122802734,31.025985717773438,31.474014282226562,582328
1999-07-30 00:00:00-04:00,31.36200714111328,32.482078552246094,31.25,32.14605712890625,582328
1999-08-06 00:00:00-04:00,32.650089263916016,34.498207092285156,31.474014282226562,32.42607498168945,540590
1999-08-13 00:00:00-04:00,31.698028564453125,33.88216781616211,31.30600357055664,32.482078552246094,946815
1999-08-20 00:00:00-04:00,33.15412139892578,34.274192810058594,32.37007141113281,33.71415710449219,459346
1999-08-27 00:00:00-04:00,34.274192810058594,34.442203521728516,31.810035705566406,32.25806427001953,1934698
1999-09-03 00:00:00-04:00,32.594085693359375,33.88216781616211,31.922042846679688,33.65815353393555,580320
1999-09-10 00:00:00-04:00,33.71415710449219,34.274192810058594,32.42607498168945,32.93010711669922,425196
1999-09-17 00:00:00-04:00,31.30600357055664,32.538082122802734,31.13799285888672,32.09005355834961,641254
1999-09-24 00:00:00-04:00,32.03404998779297,34.330196380615234,31.810035705566406,32.93010711669922,744596
1999-10-01 00:00:00-04:00,33.3221321105957,33.71415710449219,32.03404998779297,33.21012496948242,610229
1999-10-08 00:00:00-04:00,33.602149963378906,34.274192810058594,33.0421142578125,33.602149963378906,767360
1999-10-15 00:00:00-04:00,33.3221321105957,34.498207092285156,32.7620964050293,33.490142822265625,551750
1999-10-22 00:00:00-04:00,33.15412139892578,34.498207092285156,32.81809997558594,33.71415710449219,749952
1999-10-29 00:00:00-04:00,32.706092834472656,34.246192932128906,31.698028564453125,33.26612854003906,768254
1999-11-05 00:00:00-05:00,32.98611068725586,36.15031433105469,32.87410354614258,34.834228515625,1213985
1999-11-12 00:00:00-05:00,34.61021423339844,36.962364196777344,34.37220001220703,34.89023208618164,803297
1999-11-19 00:00:00-05:00,34.66621780395508,36.51433563232422,33.15412139892578,34.05017852783203,1420891
1999-11-26 00:00:00-05:00,33.21012496948242,34.77822494506836,32.594085693359375,33.82616424560547,452873
1999-12-03 00:00:00-05:00,34.274192810058594,35.84229278564453,34.05017852783203,35.84229278564453,680760
1999-12-10 00:00:00-05:00,35.1142463684082,35.84229278564453,32.93010711669922,33.546146392822266,672725
1999-12-17 00:00:00-05:00,32.93010711669922,39.202510833740234,31.922042846679688,32.20206069946289,3001371
1999-12-24 00:00:00-05:00,32.31406784057617,32.93010711669922,31.810035705566406,32.03404998779297,639468
1999-12-31 00:00:00-05:00,32.482078552246094,33.82616424560547,31.922042846679688,32.81809997558594,705535
2000-01-07 00:00:00-05:00,32.594085693359375,34.274192810058594,31.810035705566406,33.3221321105957,1190326
2000-01-14 00:00:00-05:00,33.378135681152344,34.94623565673828,32.25806427001953,32.81809997558594,772495
2000-01-21 00:00:00-05:00,32.706092834472656,40.65860366821289,31.025985717773438,31.586021423339844,692812
2000-01-28 00:00:00-05:00,30.24193572998047,31.698028564453125,27.04973030090332,28.505823135375977,544384
2000-02-04 00:00:00-05:00,27.721773147583008,29.4578857421875,24.809587478637695,28.56182861328125,661787
2000-02-11 00:00:00-05:00,28.729839324951172,36.40232849121094,27.497760772705078,28.44982147216797,1256617
2000-02-18 00:00:00-05:00,27.77777862548828,35.05824279785156,27.04973030090332,29.681900024414062,1712167
2000-02-25 00:00:00-05:00,29.793907165527344,33.15412139892578,28.337814331054688,28.67383575439453,465372
2000-03-03 00:00:00-05:00,28.61783218383789,37.6344108581543,27.945789337158203,28.225805282592773,923825
2000-03-10 00:00:00-05:00,28.225805282592773,37.41039276123047,24.641576766967773,27.329748153686523,548626
2000-03-17 00:00:00-05:00,26.82571792602539,29.177867889404297,26.26568031311035,28.56182861328125,700847
2000-03-24 00:00:00-05:00,28.61783218383789,30.24193572998047,28.225805282592773,29.905914306640625,869365
2000-03-31 00:00:00-05:00,29.56989288330078,30.969982147216797,28.89784812927246,30.633960723876953,558224
2000-04-07 00:00:00-04:00,31.025985717773438,32.482078552246094,30.35394287109375,31.978046417236328,352434
2000-04-14 00:00:00-04:00,31.530017852783203,33.546146392822266,31.36200714111328,32.594085693359375,768923
2000-04-21 00:00:00-04:00,32.03404998779297,32.594085693359375,31.025985717773438,31.36200714111328,280339
2000-04-28 00:00:00-04:00,31.13799285888672,32.42607498168945,30.577957153320312,31.418010711669922,341273
2000-05-05 00:00:00-04:00,31.474014282226562,32.650089263916016,30.689964294433594,31.30600357055664,1008418
2000-05-12 00:00:00-04:00,31.16599464416504,32.98611068725586,30.745967864990234,32.98611068725586,2149974
2000-05-19 00:00:00-04:00,32.650089263916016,32.7620964050293,31.025985717773438,31.754032135009766,816242
2000-05-26 00:00:00-04:00,31.922042846679688,33.71415710449219,31.754032135009766,33.21012496948242,1803122
2000-06-02 00:00:00-04:00,33.3221321105957,33.93817138671875,32.81809997558594,33.71415710449219,583780
2000-06-09 00:00:00-04:00,33.490142822265625,34.498207092285156,33.0421142578125,33.93817138671875,1033751
2000-06-16 00:00:00-04:00,33.93817138671875,34.72222137451172,33.88216781616211,34.386199951171875,1532491
2000-06-23 00:00:00-04:00,34.21818923950195,34.386199951171875,33.434139251708984,33.71415710449219,1955790
2000-06-30 00:00:00-04:00,33.71415710449219,35.89829635620117,33.490142822265625,35.84229278564453,3720743
2000-07-07 00:00:00-04:00,35.394264221191406,36.178314208984375,35.338260650634766,35.89829635620117,625295
2000-07-14 00:00:00-04:00,36.01030349731445,36.3463249206543,34.834228515625,35.338260650634766,2170397
2000-07-21 00:00:00-04:00,34.61021423339844,34.77822494506836,34.274192810058594,34.77822494506836,1715070
2000-07-28 00:00:00-04:00,34.89023208618164,35.394264221191406,34.330196380615234,34.5542106628418,1689846
2000-08-04 00:00:00-04:00,34.5542106628418,34.77822494506836,34.05017852783203,34.274192810058594,904853
2000-08-11 00:00:00-04:00,34.834228515625,35.1142463684082,33.88216781616211,34.05017852783203,717477
2000-08-18 00:00:00-04:00,34.10618209838867,34.89023208618164,33.88216781616211,34.66621780395508,717141
2000-08-25 00:00:00-04:00,34.274192810058594,35.226253509521484,34.10618209838867,35.05824279785156,786445
2000-09-01 00:00:00-04:00,35.1142463684082,35.394264221191406,33.77016067504883,34.386199951171875,787004
2000-09-08 00:00:00-04:00,33.21012496948242,33.434139251708984,32.14605712890625,32.538082122802734,900166
2000-09-15 00:00:00-04:00,32.594085693359375,33.378135681152344,32.594085693359375,32.81809997558594,392944
2000-09-22 00:00:00-04:00,32.482078552246094,34.89023208618164,32.42607498168945,34.834228515625,988105
2000-09-29 00:00:00-04:00,34.386199951171875,35.1142463684082,34.274192810058594,34.66621780395508,708215
2000-10-06 00:00:00-04:00,34.66621780395508,34.94623565673828,34.330196380615234,34.5542106628418,422517
2000-10-13 00:00:00-04:00,34.5542106628418,35.394264221191406,34.16218566894531,34.442203521728516,967238
2000-10-20 00:00:00-04:00,34.274192810058594,34.274192810058594,33.65815353393555,33.88216781616211,1276146
2000-10-27 00:00:00-04:00,33.82616424560547,34.442203521728516,33.71415710449219,34.442203521728516,821711
2000-11-03 00:00:00-05:00,34.274192810058594,35.1142463684082,33.99417495727539,35.1142463684082,988442
2000-11-10 00:00:00-05:00,34.94623565673828,36.57033920288086,34.94623565673828,36.40232849121094,1023708
2000-11-17 00:00:00-05:00,35.84229278564453,36.066307067871094,34.72222137451172,34.89023208618164,821711
2000-11-24 00:00:00-05:00,34.498207092285156,35.45026779174805,34.442203521728516,35.226253509521484,812336
2000-12-01 00:00:00-05:00,35.05824279785156,36.68234634399414,34.94623565673828,36.68234634399414,916348
2000-12-08 00:00:00-05:00,37.74641418457031,39.09050369262695,36.3463249206543,36.79435348510742,4503730
2000-12-15 00:00:00-05:00,36.290321350097656,37.186378479003906,35.95429992675781,36.79435348510742,1609830
2000-12-22 00:00:00-05:00,37.35438919067383,38.81048583984375,37.35438919067383,38.082435607910156,2285457
2000-12-29 00:00:00-05:00,38.082435607910156,40.266578674316406,38.082435607910156,40.09856414794922,2298849
2001-01-05 00:00:00-05:00,39.87455368041992,42.002689361572266,38.1384391784668,38.58647155761719,2667352
2001-01-12 00:00:00-05:00,37.29838562011719,37.74641418457031,36.3463249206543,36.962364196777344,2793794
2001-01-19 00:00:00-05:00,36.6263427734375,37.52239990234375,36.122310638427734,36.45833206176758,1224810
2001-01-26 00:00:00-05:00,36.234317779541016,37.74641418457031,36.066307067871094,37.52239990234375,2555639
2001-02-02 00:00:00-05:00,37.482078552246094,38.602149963378906,37.31182861328125,37.99283218383789,2851938
2001-02-09 00:00:00-05:00,37.84050369262695,38.61111068725586,37.141578674316406,37.858421325683594,2625614
2001-02-16 00:00:00-05:00,37.6792106628418,38.12723922729492,36.68458938598633,38.10035705566406,3323002
2001-02-23 00:00:00-05:00,37.09677505493164,37.84946060180664,36.75627136230469,37.09677505493164,2238362
2001-03-02 00:00:00-05:00,36.52329635620117,39.38172149658203,36.37992858886719,39.2921142578125,4339343
2001-03-09 00:00:00-05:00,39.175628662109375,39.69533920288086,37.09677505493164,37.41039276123047,3036413
2001-03-16 00:00:00-05:00,37.20429992675781,37.41039276123047,34.74910354614258,35.30466079711914,3008290
2001-03-23 00:00:00-05:00,35.313621520996094,35.7078857421875,31.003583908081055,33.87992858886719,2740115
2001-03-30 00:00:00-05:00,34.94623565673828,35.38530349731445,34.767024993896484,35.24193572998047,2107790
2001-04-06 00:00:00-04:00,34.67741775512695,36.48745346069336,34.45340347290039,35.8870964050293,3287066
2001-04-13 00:00:00-04:00,36.33512496948242,36.917564392089844,35.86021423339844,36.87276077270508,1501690
2001-04-20 00:00:00-04:00,36.87276077270508,37.141578674316406,35.394264221191406,35.797489166259766,1742300
2001-04-27 00:00:00-04:00,35.25089645385742,35.97670364379883,34.605735778808594,35.27777862548828,3267984
2001-05-04 00:00:00-04:00,34.63261413574219,35.21505355834961,34.05017852783203,34.767024993896484,2111471
2001-05-11 00:00:00-04:00,35.00896072387695,38.97849655151367,34.740142822265625,36.20071792602539,16044732
2001-05-18 00:00:00-04:00,36.33512496948242,37.62544631958008,36.02150344848633,36.63082504272461,8460396
2001-05-25 00:00:00-04:00,36.648746490478516,36.9892463684082,36.0394287109375,36.32616424560547,4187566
2001-06-01 00:00:00-04:00,36.0394287109375,36.36200714111328,33.870967864990234,34.740142822265625,4250732
2001-06-08 00:00:00-04:00,34.78494644165039,35.3763427734375,34.740142822265625,34.928314208984375,3161292
2001-06-15 00:00:00-04:00,34.51612854003906,34.72222137451172,33.915771484375,34.086021423339844,2789554
2001-06-22 00:00:00-04:00,34.22938919067383,34.45340347290039,31.057348251342773,31.29928207397461,11013022
2001-06-29 00:00:00-04:00,31.747312545776367,32.46415710449219,30.824373245239258,32.39247131347656,3619300
2001-07-06 00:00:00-04:00,32.00716781616211,32.6344108581543,30.55555534362793,30.645160675048828,1830241
2001-07-13 00:00:00-04:00,30.645160675048828,31.084228515625,29.301074981689453,30.2867374420166,3889372
2001-07-20 00:00:00-04:00,30.107526779174805,31.810035705566406,29.72222137451172,31.496416091918945,2297287
2001-07-27 00:00:00-04:00,31.45161247253418,31.496416091918945,30.179210662841797,30.716846466064453,2066610
2001-08-03 00:00:00-04:00,30.80645179748535,32.168460845947266,30.73476791381836,31.7921142578125,1726116
2001-08-10 00:00:00-04:00,31.45161247253418,31.810035705566406,29.587814331054688,29.84766960144043,2527517
2001-08-17 00:00:00-04:00,30.197132110595703,32.03404998779297,30.06272315979004,31.586021423339844,3483371
2001-08-24 00:00:00-04:00,31.586021423339844,33.12723922729492,31.012544631958008,33.01971435546875,2281774
2001-08-31 00:00:00-04:00,33.15412139892578,33.279571533203125,31.998207092285156,32.6792106628418,2244611
2001-09-07 00:00:00-04:00,31.989246368408203,32.28494644165039,31.60394287109375,31.720430374145508,1676566
2001-09-14 00:00:00-04:00,31.182796478271484,31.182796478271484,30.824373245239258,30.887096405029297,1025716
2001-09-21 00:00:00-04:00,31.989246368408203,33.351253509521484,30.15233039855957,31.120071411132812,3900197
2001-09-28 00:00:00-04:00,31.8817195892334,35.12544631958008,31.783153533935547,34.87455368041992,2335453
2001-10-05 00:00:00-04:00,34.274192810058594,35.259857177734375,34.18458938598633,35.12544631958008,1465531
2001-10-12 00:00:00-04:00,34.58781433105469,35.331539154052734,33.897850036621094,35.206092834472656,1552914
2001-10-19 00:00:00-04:00,34.99103927612305,35.67204284667969,34.605735778808594,35.18817138671875,1816624
2001-10-26 00:00:00-04:00,35.10752868652344,35.48387145996094,33.55734634399414,33.92473220825195,1499345
2001-11-02 00:00:00-05:00,33.7813606262207,34.31899642944336,33.378135681152344,33.7365608215332,1327148
2001-11-09 00:00:00-05:00,33.96953582763672,34.75806427001953,33.7813606262207,34.51612854003906,1090891
2001-11-16 00:00:00-05:00,34.05017852783203,34.67741775512695,33.440860748291016,34.032257080078125,2224299
2001-11-23 00:00:00-05:00,33.915771484375,34.42652130126953,32.58064651489258,32.79570007324219,1454148
2001-11-30 00:00:00-05:00,32.482078552246094,33.28852844238281,31.38888931274414,32.04301071166992,3828661
2001-12-07 00:00:00-05:00,31.406810760498047,32.078853607177734,31.164875030517578,31.32616424560547,2892449
