Date,Open,High,Low,Close,Volume
2004-02-13 00:00:00+05:30,17.862499237060547,19.5,17.75749969482422,19.2450008392334,2393856
2004-02-20 00:00:00+05:30,19.3125,21.5,18.75,19.737499237060547,4356706
2004-02-27 00:00:00+05:30,19.950000762939453,19.950000762939453,18.5,18.799999237060547,1831466
2004-03-05 00:00:00+05:30,18.875,19.9375,18.825000762939453,19.100000381469727,894210
2004-03-12 00:00:00+05:30,19.237499237060547,19.407499313354492,18.045000076293945,18.2450008392334,897108
2004-03-19 00:00:00+05:30,18.375,18.5575008392334,16.0,16.657499313354492,973724
2004-03-26 00:00:00+05:30,16.75,18.375,15.887499809265137,17.762500762939453,1070818
2004-04-02 00:00:00+05:30,17.982500076293945,20.362499237060547,17.5,19.6875,2243936
2004-04-09 00:00:00+05:30,19.9375,20.107500076293945,18.6875,19.170000076293945,781020
2004-04-16 00:00:00+05:30,19.3075008392334,19.725000381469727,18.762500762939453,18.857500076293945,770506
2004-04-23 00:00:00+05:30,19.0,20.375,18.270000457763672,19.469999313354492,1830010
2004-04-30 00:00:00+05:30,77.87999725341797,77.87999725341797,18.137500762939453,18.707500457763672,735794
2004-05-07 00:00:00+05:30,18.825000762939453,19.375,17.88249969482422,18.875,715222
2004-05-14 00:00:00+05:30,18.25,19.420000076293945,16.887500762939453,17.969999313354492,739954
2004-05-21 00:00:00+05:30,17.950000762939453,19.232500076293945,15.875,18.957500457763672,786798
2004-05-28 00:00:00+05:30,19.25,19.5,18.395000457763672,18.4950008392334,599984
2004-06-04 00:00:00+05:30,17.75,18.5,16.145000457763672,16.524999618530273,533046
2004-06-11 00:00:00+05:30,16.912500381469727,18.037500381469727,16.350000381469727,16.982500076293945,510368
2004-06-18 00:00:00+05:30,16.950000762939453,17.6875,16.4375,16.975000381469727,315922
2004-06-25 00:00:00+05:30,17.1825008392334,17.25,16.407499313354492,16.795000076293945,430194
2004-07-02 00:00:00+05:30,16.982500076293945,17.649999618530273,16.875,17.545000076293945,284290
2004-07-09 00:00:00+05:30,17.5,18.737499237060547,16.770000457763672,18.012500762939453,1107086
2004-07-16 00:00:00+05:30,18.1875,20.5,17.774999618530273,20.25749969482422,991330
2004-07-23 00:00:00+05:30,20.5,21.0,18.5575008392334,19.450000762939453,1857182
2004-07-30 00:00:00+05:30,19.4950008392334,20.0625,19.3125,19.887500762939453,452688
2004-08-06 00:00:00+05:30,20.112499237060547,20.75,19.424999237060547,20.270000457763672,739676
2004-08-13 00:00:00+05:30,20.25,22.457500457763672,19.625,21.857500076293945,2860852
2004-08-20 00:00:00+05:30,22.0,23.5,21.412500381469727,23.344999313354492,2492042
2004-08-27 00:00:00+05:30,23.457500457763672,24.357500076293945,22.1875,22.31999969482422,2303398
2004-09-03 00:00:00+05:30,22.575000762939453,24.207500457763672,22.31999969482422,23.962499618530273,1681178
2004-09-10 00:00:00+05:30,24.0,24.25,23.0,23.112499237060547,690958
2004-09-17 00:00:00+05:30,23.407499313354492,23.737499237060547,22.5,23.162500381469727,675770
2004-09-24 00:00:00+05:30,23.424999237060547,29.450000762939453,22.5,29.450000762939453,3653468
2004-10-01 00:00:00+05:30,32.400001525878906,42.96250534057617,32.400001525878906,37.35749816894531,20260676
2004-10-08 00:00:00+05:30,38.099998474121094,40.625,36.4375,37.619998931884766,9553510
2004-10-15 00:00:00+05:30,37.54999923706055,143.47999572753906,35.625,38.5625,4823468
2004-10-22 00:00:00+05:30,39.19499969482422,39.75,36.75,38.02000045776367,2549020
2004-10-29 00:00:00+05:30,38.099998474121094,39.625,37.01250076293945,37.94499969482422,3325224
2004-11-05 00:00:00+05:30,38.0,46.432498931884766,37.5,42.29999923706055,6795702
2004-11-12 00:00:00+05:30,40.5,44.0,40.5,41.08250045776367,2746216
2004-11-19 00:00:00+05:30,41.08250045776367,45.94499969482422,40.787498474121094,43.375,4464458
2004-11-26 00:00:00+05:30,42.412498474121094,45.5,42.25,44.63249969482422,1506306
2004-12-03 00:00:00+05:30,44.83750534057617,45.224998474121094,42.125,42.275001525878906,928190
2004-12-10 00:00:00+05:30,42.3125,44.5,41.63750076293945,42.48749923706055,1415474
2004-12-17 00:00:00+05:30,42.61249923706055,50.48749923706055,41.94499969482422,48.79999923706055,4768450
2004-12-24 00:00:00+05:30,49.037498474121094,50.224998474121094,47.5,48.46250534057617,1376210
2004-12-31 00:00:00+05:30,48.307498931884766,60.61249923706055,48.0,60.61249923706055,4712880
2005-01-07 00:00:00+05:30,62.375,72.23750305175781,59.244998931884766,66.05750274658203,20437896
2005-01-14 00:00:00+05:30,67.9124984741211,69.5,58.537498474121094,61.494998931884766,10988812
2005-01-21 00:00:00+05:30,62.125,62.70750045776367,59.25,59.70750045776367,2261772
2005-01-28 00:00:00+05:30,59.875,65.625,57.5,61.57500076293945,3144930
2005-02-04 00:00:00+05:30,62.11249923706055,68.9749984741211,61.625,67.06999969482422,6666954
2005-02-11 00:00:00+05:30,68.0,69.375,65.125,67.6624984741211,2527350
2005-02-18 00:00:00+05:30,63.125,68.5,56.875,63.83750534057617,1611960
2005-02-25 00:00:00+05:30,65.625,67.9625015258789,63.75,66.85749816894531,1998120
2005-03-04 00:00:00+05:30,67.36250305175781,86.375,66.0,75.69999694824219,10446670
2005-03-11 00:00:00+05:30,76.2249984741211,83.75,72.5,76.0374984741211,4934192
2005-03-18 00:00:00+05:30,76.5999984741211,77.2249984741211,71.5250015258789,72.30000305175781,3978532
2005-03-25 00:00:00+05:30,70.875,74.75,68.07499694824219,70.6500015258789,2407016
2005-04-01 00:00:00+05:30,70.0374984741211,76.2249984741211,69.5250015258789,74.3499984741211,2871338
2005-04-08 00:00:00+05:30,74.2249984741211,76.25,70.32499694824219,71.5250015258789,1995082
2005-04-15 00:00:00+05:30,72.23750305175781,76.0,69.61250305175781,71.98750305175781,2421218
2005-04-22 00:00:00+05:30,71.69999694824219,73.5999984741211,68.2874984741211,70.5250015258789,1900832
2005-04-29 00:00:00+05:30,70.9124984741211,77.92500305175781,65.0250015258789,65.4375,9748282
2005-05-06 00:00:00+05:30,65.5625,66.5,62.275001525878906,62.599998474121094,3437242
2005-05-13 00:00:00+05:30,62.75,64.7249984741211,61.75,63.17499923706055,1902392
2005-05-20 00:00:00+05:30,63.73749923706055,63.92499923706055,58.849998474121094,59.125,1272430
2005-05-27 00:00:00+05:30,59.474998474121094,62.0,55.5,56.025001525878906,2879704
2005-06-03 00:00:00+05:30,56.125,66.69999694824219,54.724998474121094,63.82500076293945,9418174
2005-06-10 00:00:00+05:30,63.75,68.125,63.5625,66.30000305175781,3159106
2005-06-17 00:00:00+05:30,66.9375,68.61250305175781,64.0625,64.5250015258789,1968262
2005-06-24 00:00:00+05:30,64.7750015258789,70.0,62.900001525878906,69.26249694824219,9138984
2005-07-01 00:00:00+05:30,69.69999694824219,71.75,65.05000305175781,71.0,3388252
2005-07-08 00:00:00+05:30,71.0,75.25,71.0,72.44999694824219,5083986
2005-07-15 00:00:00+05:30,73.42500305175781,73.75,71.0,72.0250015258789,1433234
2005-07-22 00:00:00+05:30,72.5,77.2249984741211,72.4749984741211,76.61250305175781,2698748
2005-07-29 00:00:00+05:30,76.75,310.25,76.5,77.25,1831832
2005-08-05 00:00:00+05:30,77.25,78.55000305175781,73.0,73.57499694824219,1552066
2005-08-12 00:00:00+05:30,75.25,75.25,70.3125,71.30000305175781,993658
2005-08-19 00:00:00+05:30,72.5374984741211,73.75,68.75,70.7125015258789,1241000
2005-08-26 00:00:00+05:30,71.0,72.5,65.5,70.01249694824219,1525806
2005-09-02 00:00:00+05:30,69.5,71.9749984741211,68.75,69.3375015258789,771686
2005-09-09 00:00:00+05:30,72.5,73.75,69.75,70.4124984741211,884066
2005-09-16 00:00:00+05:30,73.5,90.0,71.0,88.30000305175781,8910664
2005-09-23 00:00:00+05:30,89.125,89.125,74.25,80.94999694824219,4244326
2005-09-30 00:00:00+05:30,80.0,86.0,78.75,79.26249694824219,2081410
2005-10-07 00:00:00+05:30,81.11250305175781,86.0999984741211,76.75,82.44999694824219,2329958
2005-10-14 00:00:00+05:30,83.44999694824219,86.2249984741211,79.63749694824219,80.625,1726212
2005-10-21 00:00:00+05:30,80.5,81.75,72.5,73.4375,1186240
2005-10-28 00:00:00+05:30,74.75,76.25,68.75,69.7125015258789,653828
2005-11-04 00:00:00+05:30,70.4749984741211,70.5,66.125,67.1500015258789,350230
2005-11-11 00:00:00+05:30,68.5250015258789,75.5250015258789,64.625,74.2874984741211,2046898
2005-11-18 00:00:00+05:30,74.75,76.5,72.25,74.2750015258789,755966
2005-11-25 00:00:00+05:30,73.5250015258789,77.76249694824219,73.5250015258789,76.55000305175781,1465752
2005-12-02 00:00:00+05:30,78.75,79.2249984741211,74.1624984741211,75.25,1843060
2005-12-09 00:00:00+05:30,76.0999984741211,87.5,71.61250305175781,74.8499984741211,1246816
2005-12-16 00:00:00+05:30,75.25,79.6875,74.42500305175781,77.9375,2291166
2005-12-23 00:00:00+05:30,78.75,80.875,74.38749694824219,74.75,1613142
2005-12-30 00:00:00+05:30,74.75,79.7750015258789,72.6624984741211,78.38749694824219,1573426
2006-01-06 00:00:00+05:30,78.5999984741211,81.25,77.375,79.6624984741211,1698214
2006-01-13 00:00:00+05:30,79.9749984741211,81.23750305175781,78.0,78.55000305175781,2232316
2006-01-20 00:00:00+05:30,78.3499984741211,78.9124984741211,75.0,75.42500305175781,1113832
2006-01-27 00:00:00+05:30,80.0,80.75,73.0,75.01249694824219,864778
2006-02-03 00:00:00+05:30,76.0,80.0,73.88749694824219,78.625,1868550
2006-02-10 00:00:00+05:30,79.5,83.94999694824219,78.6875,81.55000305175781,2435246
2006-02-17 00:00:00+05:30,81.8499984741211,87.375,76.25,80.3125,2885038
2006-02-24 00:00:00+05:30,80.23750305175781,81.2249984741211,76.0,77.17500305175781,816990
2006-03-03 00:00:00+05:30,77.4375,83.75,76.5,80.1624984741211,1273332
2006-03-10 00:00:00+05:30,80.7249984741211,82.125,77.5,81.44999694824219,1110392
2006-03-17 00:00:00+05:30,81.44999694824219,83.55000305175781,79.2750015258789,79.9124984741211,645620
2006-03-24 00:00:00+05:30,81.0,82.4749984741211,77.80000305175781,78.36250305175781,1072830
2006-03-31 00:00:00+05:30,79.0,82.44999694824219,76.25,78.76249694824219,733480
2006-04-07 00:00:00+05:30,79.5999984741211,89.07499694824219,78.875,84.17500305175781,2095908
2006-04-14 00:00:00+05:30,85.0,85.25,75.25,75.80000305175781,624702
2006-04-21 00:00:00+05:30,76.0250015258789,81.2125015258789,75.8125,77.5625,885390
2006-04-28 00:00:00+05:30,77.6500015258789,84.0,74.7874984741211,80.2125015258789,1479112
2006-05-05 00:00:00+05:30,81.51249694824219,86.7249984741211,81.51249694824219,84.6500015258789,2132882
2006-05-12 00:00:00+05:30,88.75,99.3499984741211,84.5,97.625,7986098
2006-05-19 00:00:00+05:30,98.75,99.3499984741211,79.75,81.0999984741211,1265190
2006-05-26 00:00:00+05:30,82.75,88.75,65.0,85.05000305175781,936178
2006-06-02 00:00:00+05:30,85.9625015258789,86.25,75.4000015258789,78.3499984741211,481972
2006-06-09 00:00:00+05:30,80.0,85.8499984741211,59.375,69.6875,1568922
2006-06-16 00:00:00+05:30,70.0,71.5,56.5,64.0250015258789,1817752
2006-06-23 00:00:00+05:30,65.0,70.75,62.0,68.07499694824219,1484752
2006-06-30 00:00:00+05:30,64.2249984741211,76.2249984741211,64.2249984741211,75.4124984741211,585224
2006-07-07 00:00:00+05:30,76.26249694824219,80.0,75.0,78.2874984741211,990022
2006-07-14 00:00:00+05:30,78.82499694824219,80.98750305175781,75.51249694824219,79.0,254126
2006-07-21 00:00:00+05:30,78.05000305175781,81.75,76.2750015258789,78.4000015258789,420984
2006-07-28 00:00:00+05:30,77.75,79.5,76.25,78.75,232198
2006-08-04 00:00:00+05:30,79.4749984741211,80.5,75.0,75.30000305175781,391816
2006-08-11 00:00:00+05:30,75.7249984741211,77.98750305175781,73.7750015258789,77.57499694824219,474398
2006-08-18 00:00:00+05:30,79.375,90.2249984741211,77.25,87.6500015258789,3528170
2006-08-25 00:00:00+05:30,88.4625015258789,92.7249984741211,79.5,89.98750305175781,3130166
2006-09-01 00:00:00+05:30,90.75,91.25,84.5,85.8125,1308728
2006-09-08 00:00:00+05:30,86.875,88.6500015258789,84.75,88.0999984741211,770098
2006-09-15 00:00:00+05:30,88.0999984741211,90.75,82.7750015258789,88.0250015258789,1184812
2006-09-22 00:00:00+05:30,87.51249694824219,89.9749984741211,85.26249694824219,88.125,772824
2006-09-29 00:00:00+05:30,87.875,88.5,76.875,78.5999984741211,1858434
2006-10-06 00:00:00+05:30,79.9749984741211,81.625,73.9000015258789,74.94999694824219,2416052
2006-10-13 00:00:00+05:30,74.30000305175781,91.1875,74.0250015258789,85.4000015258789,8699696
2006-10-20 00:00:00+05:30,86.57499694824219,98.75,81.0250015258789,94.0374984741211,13162894
2006-10-27 00:00:00+05:30,94.25,102.05000305175781,91.0,101.1875,2620156
2006-11-03 00:00:00+05:30,102.75,113.75,100.0,108.0250015258789,8622622
2006-11-10 00:00:00+05:30,109.0,118.2125015258789,88.5,116.7750015258789,4068722
2006-11-17 00:00:00+05:30,120.0,148.4875030517578,117.25,134.64999389648438,24292496
2006-11-24 00:00:00+05:30,132.5,141.25,127.7874984741211,133.1875,4833464
2006-12-01 00:00:00+05:30,133.75,143.58749389648438,131.6750030517578,138.8125,4412864
2006-12-08 00:00:00+05:30,139.5749969482422,154.75,136.25,138.10000610351562,5537256
2006-12-15 00:00:00+05:30,138.4875030517578,146.625,122.5,145.7624969482422,3810430
2006-12-22 00:00:00+05:30,146.25,161.0,140.0,157.96499633789062,7461902
2006-12-29 00:00:00+05:30,158.10000610351562,158.10000610351562,148.22500610351562,150.6750030517578,3433186
2007-01-05 00:00:00+05:30,152.0,153.75,147.5,149.14999389648438,2221504
2007-01-12 00:00:00+05:30,148.75,156.25,142.58999633789062,149.0500030517578,2656910
2007-01-19 00:00:00+05:30,150.75,159.97500610351562,147.39999389648438,156.61500549316406,5575570
2007-01-26 00:00:00+05:30,157.75,165.75,152.77499389648438,159.14999389648438,5312548
2007-02-02 00:00:00+05:30,159.14999389648438,159.75,152.5,153.24000549316406,1189262
2007-02-09 00:00:00+05:30,154.0,158.75,150.08999633789062,150.7899932861328,1450304
2007-02-16 00:00:00+05:30,151.25,156.0,130.77499389648438,154.4149932861328,1979688
2007-02-23 00:00:00+05:30,156.125,160.3000030517578,137.5,140.86500549316406,1678144
2007-03-02 00:00:00+05:30,142.46499633789062,151.85000610351562,129.0,136.8000030517578,3445524
2007-03-09 00:00:00+05:30,134.75,142.71499633789062,123.25,140.46499633789062,3199194
2007-03-16 00:00:00+05:30,140.26499938964844,157.0,138.89999389648438,145.4149932861328,2745876
2007-03-23 00:00:00+05:30,148.25,151.75,142.6999969482422,148.33999633789062,1685604
2007-03-30 00:00:00+05:30,148.25,160.97500610351562,138.75,152.81500244140625,5494994
2007-04-06 00:00:00+05:30,148.75,161.0,146.5,153.81500244140625,3312946
2007-04-13 00:00:00+05:30,154.0,159.25,151.25,156.4250030517578,1243442
2007-04-20 00:00:00+05:30,160.0,174.4250030517578,156.1999969482422,170.51499938964844,5586620
2007-04-27 00:00:00+05:30,171.25,177.5,159.0749969482422,159.49000549316406,4593538
2007-05-04 00:00:00+05:30,160.0,169.5,157.7899932861328,163.22500610351562,1358394
2007-05-11 00:00:00+05:30,164.97500610351562,167.0,155.5,159.76499938964844,1985226
2007-05-18 00:00:00+05:30,160.96499633789062,168.3000030517578,156.3249969482422,167.1649932861328,2646536
2007-05-25 00:00:00+05:30,167.5,178.6999969482422,163.75,174.85000610351562,3463816
2007-06-01 00:00:00+05:30,175.0,181.9499969482422,159.75,175.99000549316406,4760446
2007-06-08 00:00:00+05:30,177.1750030517578,183.75,167.52499389648438,169.44000244140625,3819948
2007-06-15 00:00:00+05:30,145.0,194.5,145.0,170.06500244140625,2321758
2007-06-22 00:00:00+05:30,170.06500244140625,171.24000549316406,162.5,167.1649932861328,1425314
2007-06-29 00:00:00+05:30,168.24000549316406,172.47500610351562,159.0,164.27499389648438,1474202
2007-07-06 00:00:00+05:30,166.10000610351562,172.75,162.0749969482422,169.27499389648438,1527208
2007-07-13 00:00:00+05:30,167.77499389648438,178.75,167.5,177.44000244140625,1763972
2007-07-20 00:00:00+05:30,178.52499389648438,183.25,169.75,179.51499938964844,2195312
2007-07-27 00:00:00+05:30,178.75,182.0,167.0399932861328,170.85000610351562,954716
2007-08-03 00:00:00+05:30,170.5,176.0,162.0,164.88999938964844,1058778
2007-08-10 00:00:00+05:30,162.75,171.0,155.25,158.02499389648438,683824
2007-08-17 00:00:00+05:30,160.75,163.5,150.75,154.0,388756
2007-08-24 00:00:00+05:30,157.5,163.5,145.52499389648438,162.49000549316406,1334420
2007-08-31 00:00:00+05:30,163.5,173.49000549316406,152.125,171.94000244140625,839446
2007-09-07 00:00:00+05:30,172.75,185.26499938964844,170.5,177.3000030517578,2100968
2007-09-14 00:00:00+05:30,358.0,388.0,356.1000061035156,374.79998779296875,1243442
2007-09-21 00:00:00+05:30,377.0,399.0,374.0,376.1499938964844,1398354
2007-09-28 00:00:00+05:30,380.0,436.0,376.5,422.45001220703125,2523358
2007-10-05 00:00:00+05:30,416.0,431.0,365.0,422.8999938964844,914789
2007-10-12 00:00:00+05:30,419.3999938964844,471.0,351.1000061035156,440.70001220703125,2057623
2007-10-19 00:00:00+05:30,443.0,476.0,415.0,448.75,2115085
2007-10-26 00:00:00+05:30,450.0,479.5,410.04998779296875,426.79998779296875,3079284
2007-11-02 00:00:00+05:30,433.0,538.2999877929688,433.0,500.1000061035156,5357408
2007-11-09 00:00:00+05:30,524.0,524.0,470.0,490.29998779296875,1843135
2007-11-16 00:00:00+05:30,488.8999938964844,495.0,456.0,479.75,1583051
2007-11-23 00:00:00+05:30,480.1000061035156,485.8999938964844,430.0,458.5,724770
2007-11-30 00:00:00+05:30,462.0,470.0,445.0,455.25,866981
2007-12-07 00:00:00+05:30,448.0,524.7999877929688,448.0,506.79998779296875,2289484
2007-12-14 00:00:00+05:30,509.0,605.0,495.04998779296875,588.0999755859375,2700575
2007-12-21 00:00:00+05:30,592.9000244140625,624.0,541.5999755859375,580.0,2525552
2007-12-28 00:00:00+05:30,586.9000244140625,589.9000244140625,562.0,575.7000122070312,750612
2008-01-04 00:00:00+05:30,582.5,612.9000244140625,571.0,599.5999755859375,1149989
2008-01-11 00:00:00+05:30,597.0,597.0,527.0,541.5499877929688,1766467
2008-01-18 00:00:00+05:30,545.25,590.0,521.25,550.0,989226
2008-01-25 00:00:00+05:30,521.0,547.0,376.0,501.1000061035156,2487140
2008-02-01 00:00:00+05:30,495.5,529.5,471.0,476.45001220703125,1071544
2008-02-08 00:00:00+05:30,488.79998779296875,517.0,465.1000061035156,479.54998779296875,1055503
